Date,Open,High,Low,Close,Adj Close,Volume
2022-05-26,89.79000091552734,92.6500015258789,89.52999877929688,92.08999633789062,84.29145812988281,853246
2022-05-27,92.61000061035156,92.97000122070312,91.66000366210938,92.7300033569336,84.87727355957031,715971
2022-05-30,92.75,92.75,91.05000305175781,91.69999694824219,83.93448638916016,779276
2022-05-31,91.13999938964844,91.2699966430664,89.36000061035156,89.68000030517578,82.08555603027344,3483331
2022-06-01,90.70999908447266,91.37999725341797,89.30999755859375,89.30999755859375,81.74687194824219,1019222
2022-06-02,89.76000213623047,90.36000061035156,89.45999908447266,89.80999755859375,82.20453643798828,739637
2022-06-03,90.08000183105469,90.6500015258789,89.68000030517578,90.13999938964844,82.50659942626953,603419
2022-06-06,89.98999786376953,91.98999786376953,89.8499984741211,91.41999816894531,83.6781997680664,845124
2022-06-07,90.88999938964844,91.97000122070312,90.19999694824219,90.69999694824219,83.01917266845703,753621
2022-06-08,91.45999908447266,91.66000366210938,90.5,90.72000122070312,83.0374755859375,979792
2022-06-09,90.75,91.9000015258789,90.22000122070312,90.80000305175781,83.11070251464844,977843
2022-06-10,90.30000305175781,90.38999938964844,88.13999938964844,88.18000030517578,80.71257019042969,996063
2022-06-13,87.33000183105469,87.70999908447266,85.58000183105469,86.0,78.71719360351562,1085703
2022-06-14,86.7300033569336,86.9800033569336,83.62000274658203,83.69000244140625,76.6028060913086,1404945
2022-06-15,84.69999694824219,86.4000015258789,84.3499984741211,85.58000183105469,78.33275604248047,1161627
2022-06-16,85.58999633789062,86.18000030517578,84.3499984741211,84.76000213623047,77.58219146728516,983078
2022-06-17,84.9800033569336,87.22000122070312,84.37999725341797,85.01000213623047,77.81102752685547,4673823
2022-06-20,85.0,85.33999633789062,83.79000091552734,85.06999969482422,77.86595153808594,1080556
2022-06-21,85.5,86.19000244140625,84.20999908447266,84.47000122070312,77.31675720214844,891629
2022-06-22,83.69999694824219,85.87999725341797,82.7699966430664,85.61000061035156,78.36022186279297,1181228
2022-06-23,85.3499984741211,86.75,84.54000091552734,85.19999694824219,77.98493194580078,1097884
2022-06-24,87.33999633789062,88.16000366210938,86.11000061035156,87.75,80.3189926147461,1045764
2022-06-27,88.2699966430664,88.30000305175781,85.97000122070312,86.16999816894531,78.87278747558594,808200
2022-06-28,87.86000061035156,88.47000122070312,87.13999938964844,87.66999816894531,80.24576568603516,894225
2022-06-29,86.66000366210938,87.7300033569336,86.0999984741211,86.5199966430664,79.19314575195312,809183
2022-06-30,85.12000274658203,85.4000015258789,83.9800033569336,84.95999908447266,77.7652587890625,1445249
2022-07-01,84.87999725341797,86.30999755859375,84.16999816894531,85.8499984741211,78.57988739013672,886245
2022-07-04,86.0,87.08999633789062,85.98999786376953,86.4000015258789,79.08332061767578,589296
2022-07-05,86.62000274658203,86.69999694824219,82.9000015258789,82.9000015258789,75.87970733642578,1125480
2022-07-06,83.88999938964844,84.91000366210938,83.86000061035156,84.66000366210938,77.49066162109375,1138970
2022-07-07,85.87999725341797,86.88999938964844,85.83000183105469,86.37000274658203,79.05584716796875,1468591
2022-07-08,86.30999755859375,88.25,86.05000305175781,88.18000030517578,80.71257019042969,943379
2022-07-11,86.69999694824219,87.88999938964844,86.04000091552734,86.31999969482422,79.01008605957031,1116903
2022-07-12,85.83000183105469,87.87999725341797,85.55999755859375,87.62999725341797,80.20914459228516,958815
2022-07-13,86.37000274658203,87.13999938964844,85.62999725341797,86.66000366210938,79.32130432128906,913507
2022-07-14,86.43000030517578,86.79000091552734,84.58999633789062,85.2300033569336,78.01239776611328,893972
2022-07-15,85.55000305175781,88.16999816894531,85.47000122070312,87.7699966430664,80.33729553222656,1021023
2022-07-18,88.12000274658203,88.30000305175781,87.45999908447266,87.83000183105469,80.3922119140625,569138
2022-07-19,87.19000244140625,90.26000213623047,87.06999969482422,90.01000213623047,82.38761138916016,873018
2022-07-20,90.3499984741211,90.81999969482422,88.62999725341797,88.91999816894531,81.38990783691406,1007070
2022-07-21,88.70999908447266,89.69999694824219,88.08000183105469,89.0,81.463134765625,977569
2022-07-22,88.63999938964844,90.22000122070312,88.2699966430664,89.56999969482422,81.98487091064453,883184
2022-07-25,89.23999786376953,90.4000015258789,89.23999786376953,90.05000305175781,82.4242172241211,726556
2022-07-26,89.66000366210938,90.1500015258789,89.01000213623047,89.91999816894531,82.30522918701172,865550
2022-07-27,90.44000244140625,90.75,89.72000122070312,89.8499984741211,82.24114990234375,640752
2022-07-28,89.98999786376953,90.69000244140625,89.5999984741211,90.54000091552734,82.87273406982422,892536
2022-07-29,91.44999694824219,93.9800033569336,91.44999694824219,93.37999725341797,85.47222137451172,1576314
2022-08-01,93.08999633789062,93.56999969482422,91.75,91.75,83.98025512695312,876166
2022-08-02,91.58999633789062,92.04000091552734,91.20999908447266,91.41999816894531,83.6781997680664,680429
2022-08-03,91.47000122070312,92.77999877929688,90.91999816894531,92.44999694824219,84.6209716796875,627381
2022-08-04,92.0199966430664,93.56999969482422,92.0199966430664,93.0999984741211,85.21592712402344,694162
2022-08-05,92.9000015258789,93.11000061035156,91.80999755859375,91.9000015258789,84.1175537109375,1010597
2022-08-08,92.13999938964844,93.5999984741211,92.13999938964844,92.69999694824219,84.84980773925781,651349
2022-08-09,92.26000213623047,93.2699966430664,92.08000183105469,93.19999694824219,85.30745697021484,840732
2022-08-10,93.37999725341797,94.04000091552734,93.16999816894531,93.48999786376953,85.57290649414062,607822
2022-08-11,94.0,94.58000183105469,93.5,94.36000061035156,86.3692398071289,622534
2022-08-12,93.86000061035156,94.73999786376953,93.86000061035156,94.01000213623047,86.04887390136719,711575
2022-08-15,94.5,94.52999877929688,93.8499984741211,94.4800033569336,86.47908020019531,509300
2022-08-16,94.30999755859375,95.37999725341797,94.30999755859375,95.20999908447266,87.14724731445312,741761
2022-08-17,95.37999725341797,95.5999984741211,94.01000213623047,94.16999816894531,86.1953125,624948
2022-08-18,94.13999938964844,94.88999938964844,94.01000213623047,94.30999755859375,86.32345581054688,457066
2022-08-19,93.73999786376953,94.11000061035156,93.29000091552734,93.79000091552734,85.84750366210938,800411
2022-08-22,93.37000274658203,93.37000274658203,91.48999786376953,92.2699966430664,84.45622253417969,677345
2022-08-23,91.72000122070312,93.01000213623047,91.52999877929688,92.63999938964844,84.79488372802734,745000
2022-08-24,92.47000122070312,92.91999816894531,92.12000274658203,92.91999816894531,85.05117797851562,679325
2022-08-25,93.45999908447266,94.7300033569336,92.87000274658203,93.06999969482422,85.1884765625,720042
2022-08-26,93.3499984741211,93.55000305175781,91.55000305175781,91.94999694824219,84.16332244873047,702716
2022-08-29,90.80000305175781,91.77999877929688,90.30000305175781,91.77999877929688,84.0077133178711,617351
2022-08-30,92.12000274658203,93.0199966430664,91.77999877929688,92.0,84.2090835571289,553243
2022-08-31,92.4000015258789,93.27999877929688,92.08000183105469,92.25,84.43791961669922,1475867
2022-09-01,91.98999786376953,92.12000274658203,90.91999816894531,91.70999908447266,83.94364166259766,692679
2022-09-02,92.12000274658203,93.8499984741211,91.56999969482422,93.7699966430664,85.82918548583984,975773
2022-09-05,91.08000183105469,93.20999908447266,91.05999755859375,92.94999694824219,85.07862854003906,719238
2022-09-06,92.2699966430664,93.77999877929688,92.2699966430664,93.2699966430664,85.37153625488281,582148
2022-09-07,92.81999969482422,94.01000213623047,92.63999938964844,93.51000213623047,85.59121704101562,655980
2022-09-08,94.19999694824219,94.41999816894531,92.29000091552734,93.45999908447266,85.54544067382812,746432
2022-09-09,93.80000305175781,94.9800033569336,93.41999816894531,94.30000305175781,86.31431579589844,838903
2022-09-12,94.94999694824219,96.66000366210938,94.4000015258789,96.33000183105469,88.17240142822266,905748
2022-09-13,96.30000305175781,97.05000305175781,95.01000213623047,95.36000061035156,87.2845458984375,1169711
2022-09-14,94.83999633789062,95.31999969482422,94.37000274658203,94.7699966430664,86.74449920654297,794812
2022-09-15,94.08999633789062,95.08999633789062,94.0,94.86000061035156,86.8268814086914,841624
2022-09-16,93.80000305175781,94.0199966430664,91.69999694824219,91.69999694824219,83.93448638916016,2502745
2022-09-19,91.3499984741211,92.16999816894531,89.91000366210938,91.88999938964844,84.10839080810547,783481
2022-09-20,92.33999633789062,92.58000183105469,90.30000305175781,90.4000015258789,82.74458312988281,740396
2022-09-21,90.0,90.33000183105469,89.5,89.69999694824219,82.10385131835938,1077985
2022-09-22,88.0,88.44999694824219,87.37000274658203,87.6500015258789,80.22745513916016,1214195
2022-09-23,87.33000183105469,87.43000030517578,83.91999816894531,84.26000213623047,77.12454223632812,1321965
2022-09-26,83.01000213623047,83.94000244140625,81.41999816894531,83.52999877929688,76.45635223388672,1657117
2022-09-27,84.25,85.45999908447266,83.87000274658203,84.41000366210938,77.2618408203125,1525092
2022-09-28,83.23999786376953,84.47000122070312,82.30999755859375,84.2300033569336,77.09707641601562,1231112
2022-09-29,84.12999725341797,84.4000015258789,81.94000244140625,82.61000061035156,75.61426544189453,1109814
2022-09-30,82.91999816894531,83.83000183105469,82.38999938964844,83.16999816894531,76.1268310546875,1345144
2022-10-03,82.43000030517578,84.12999725341797,81.54000091552734,83.58000183105469,76.50212097167969,914893
2022-10-04,84.33999633789062,85.91999816894531,83.9800033569336,85.26000213623047,78.03985595703125,1174376
2022-10-05,84.48999786376953,84.62000274658203,83.18000030517578,83.69999694824219,76.61195373535156,1111797
2022-10-06,83.97000122070312,84.12000274658203,81.47000122070312,81.55999755859375,74.65318298339844,1095683
2022-10-07,81.12000274658203,82.5,80.83999633789062,81.18000030517578,74.30535888671875,1016755
2022-10-10,81.1500015258789,83.58000183105469,80.91999816894531,83.04000091552734,76.00785064697266,1015515
2022-10-11,82.75,84.61000061035156,82.3499984741211,84.0199966430664,76.90486145019531,1114826
2022-10-12,83.80000305175781,84.08999633789062,82.19999694824219,83.0,75.97123718261719,943461
2022-10-13,82.54000091552734,84.36000061035156,82.22000122070312,83.91999816894531,76.81332397460938,1124884
2022-10-14,85.06999969482422,85.62999725341797,84.19000244140625,84.33999633789062,77.19776153564453,1068227
2022-10-17,84.33000183105469,86.79000091552734,84.26000213623047,86.23999786376953,78.93685913085938,705084
2022-10-18,87.01000213623047,87.31999969482422,86.02999877929688,86.76000213623047,79.41282653808594,833417
2022-10-19,86.91000366210938,87.19000244140625,86.41000366210938,86.55000305175781,79.22061920166016,612219
2022-10-20,86.73999786376953,86.93000030517578,86.04000091552734,86.20999908447266,78.9094009399414,804506
2022-10-21,85.54000091552734,86.1500015258789,84.69000244140625,86.13999938964844,78.84532928466797,1021660
2022-10-24,87.0,88.93000030517578,86.52999877929688,88.62999725341797,81.12445831298828,1110352
2022-10-25,89.08999633789062,90.2699966430664,88.69999694824219,90.19000244140625,82.55236053466797,1147318
2022-10-26,91.62000274658203,92.55999755859375,91.08000183105469,92.02999877929688,84.23654174804688,1159025
2022-10-27,92.01000213623047,93.08000183105469,91.43000030517578,92.29000091552734,84.47453308105469,1065608
2022-10-28,91.4000015258789,93.27999877929688,91.36000061035156,93.27999877929688,85.38069152832031,882584
2022-10-31,93.02999877929688,93.5199966430664,92.2300033569336,93.18000030517578,85.28914642333984,773728
2022-11-01,93.52999877929688,94.87999725341797,93.52999877929688,94.2300033569336,86.25023651123047,767275
2022-11-02,94.31999969482422,94.79000091552734,93.79000091552734,94.2699966430664,86.2868423461914,986010
2022-11-03,93.0199966430664,93.87999725341797,93.01000213623047,93.81999969482422,85.87496948242188,798266
2022-11-04,93.87999725341797,96.95999908447266,93.43000030517578,96.0,87.87034606933594,1279473
2022-11-07,95.0999984741211,95.23999786376953,93.02999877929688,93.98999786376953,86.03055572509766,1267933
2022-11-08,93.37000274658203,94.43000030517578,93.08000183105469,94.29000091552734,86.30516052246094,792615
2022-11-09,94.37000274658203,94.80999755859375,93.79000091552734,94.43000030517578,86.43330383300781,883547
2022-11-10,94.66999816894531,95.93000030517578,94.31999969482422,95.88999938964844,87.76966857910156,1194258
2022-11-11,95.45999908447266,96.33000183105469,94.98999786376953,95.30999755859375,87.23877716064453,889114
2022-11-14,95.0,95.56999969482422,94.9000015258789,95.13999938964844,87.08318328857422,842948
2022-11-15,94.4000015258789,95.4800033569336,94.29000091552734,95.23999786376953,88.10071563720703,1012317
2022-11-16,95.9000015258789,96.16000366210938,95.12000274658203,95.22000122070312,88.08222198486328,1183918
2022-11-17,95.69000244140625,95.77999877929688,94.06999969482422,94.63999938964844,87.54569244384766,687560
2022-11-18,95.33000183105469,95.7300033569336,94.44000244140625,95.44000244140625,88.28572082519531,1168529
2022-11-21,95.44000244140625,96.3499984741211,95.26000213623047,96.27999877929688,89.06275939941406,684478
2022-11-22,96.55999755859375,96.75,95.93000030517578,96.25,89.03500366210938,662938
2022-11-23,96.62000274658203,96.76000213623047,96.0199966430664,96.26000213623047,89.04425811767578,663020
2022-11-24,96.58999633789062,97.3499984741211,96.2699966430664,96.80000305175781,89.54377746582031,582920
2022-11-25,96.69000244140625,97.18000030517578,96.2699966430664,97.08000183105469,89.80278778076172,691082
2022-11-28,96.88999938964844,97.25,96.02999877929688,96.79000091552734,89.53453063964844,758010
2022-11-29,96.91999816894531,96.91999816894531,95.87000274658203,96.58999633789062,89.34951782226562,707254
2022-11-30,97.26000213623047,97.29000091552734,96.06999969482422,96.62000274658203,89.37727355957031,1816629
2022-12-01,97.05999755859375,98.33999633789062,96.77999877929688,98.26000213623047,90.89434051513672,900714
2022-12-02,98.30000305175781,98.93000030517578,97.68000030517578,98.25,90.88509368896484,972542
2022-12-05,98.5,98.5,97.3499984741211,97.70999908447266,90.38556671142578,660766
2022-12-06,97.75,98.19999694824219,97.3499984741211,97.9000015258789,90.56132507324219,838649
2022-12-07,97.91000366210938,98.25,97.25,97.8499984741211,90.51506805419922,723967
2022-12-08,97.98999786376953,98.43000030517578,97.29000091552734,97.94000244140625,90.59832763671875,658616
2022-12-09,98.41999816894531,98.7300033569336,97.26000213623047,98.62000274658203,91.22735595703125,672785
2022-12-12,97.8499984741211,98.37000274658203,97.16999816894531,97.37999725341797,90.08029174804688,869839
2022-12-13,95.93000030517578,98.19999694824219,95.86000061035156,97.44999694824219,90.14505004882812,1294860
2022-12-14,97.0,97.13999938964844,94.3499984741211,95.4800033569336,88.32273864746094,1781766
2022-12-15,94.80999755859375,95.69999694824219,93.76000213623047,93.93000030517578,86.888916015625,1613582
2022-12-16,93.30999755859375,93.43000030517578,91.88999938964844,92.38999938964844,85.46435546875,2248257
2022-12-19,92.7300033569336,93.11000061035156,92.37000274658203,92.86000061035156,85.89912414550781,650935
2022-12-20,92.58000183105469,93.6500015258789,91.87999725341797,93.43000030517578,86.4263916015625,818971
2022-12-21,93.80000305175781,94.41999816894531,93.0,94.18000030517578,87.12017059326172,834696
2022-12-22,94.12999725341797,94.76000213623047,93.44000244140625,93.76000213623047,86.73165893554688,517018
2022-12-23,94.13999938964844,94.38999938964844,93.62000274658203,94.19000244140625,87.12942504882812,472928
2022-12-27,94.5,94.97000122070312,93.94999694824219,93.94999694824219,86.90741729736328,316377
2022-12-28,94.08999633789062,94.25,93.43000030517578,93.48999786376953,86.48190307617188,414122
2022-12-29,93.16999816894531,94.25,92.8499984741211,94.25,87.18492126464844,549931
2022-12-30,93.80999755859375,94.08000183105469,93.23999786376953,93.29000091552734,86.2968978881836,555892
2023-01-02,93.83999633789062,95.0999984741211,93.4000015258789,94.94999694824219,87.83245849609375,535448
2023-01-03,94.44999694824219,95.72000122070312,94.11000061035156,94.83999633789062,87.7306900024414,824523
2023-01-04,95.7300033569336,97.52999877929688,95.38999938964844,97.08000183105469,89.80278778076172,976248
2023-01-05,97.31999969482422,98.04000091552734,96.7699966430664,97.41000366210938,90.1080551147461,805484
2023-01-06,97.72000122070312,98.52999877929688,97.19999694824219,98.4800033569336,91.09785461425781,644400
2023-01-09,98.66000366210938,100.4000015258789,98.5,99.75,92.27264404296875,1021055
2023-01-10,99.37999725341797,99.83999633789062,99.01000213623047,99.4000015258789,91.94888305664062,747133
2023-01-11,99.2699966430664,100.18000030517578,99.0199966430664,99.68000030517578,92.20789337158203,821346
2023-01-12,100.0,101.33999633789062,99.69999694824219,101.04000091552734,93.46595001220703,917329
2023-01-13,101.41999816894531,101.94000244140625,100.91999816894531,101.37999725341797,93.78045654296875,948519
2023-01-16,101.5999984741211,101.81999969482422,100.62000274658203,101.0999984741211,93.52144622802734,535745
2023-01-17,101.5,103.0999984741211,100.83999633789062,102.87999725341797,95.16801452636719,1615197
2023-01-18,102.9800033569336,104.54000091552734,102.9800033569336,103.87999725341797,96.09306335449219,984526
2023-01-19,103.5,103.80000305175781,101.87999725341797,102.37999725341797,94.70549774169922,982069
2023-01-20,102.81999969482422,103.83999633789062,102.37999725341797,103.68000030517578,95.90804290771484,1266958
2023-01-23,103.5,103.86000061035156,102.41999816894531,102.9000015258789,95.18651580810547,561230
2023-01-24,103.16000366210938,104.81999969482422,103.05999755859375,104.54000091552734,96.70358276367188,727827
2023-01-25,104.9000015258789,105.18000030517578,103.5199966430664,103.68000030517578,95.90804290771484,1077375
2023-01-26,104.31999969482422,104.91999816894531,102.9800033569336,104.5999984741211,96.75907897949219,930207
2023-01-27,105.18000030517578,105.54000091552734,103.81999969482422,105.04000091552734,97.16609954833984,850717
2023-01-30,104.62000274658203,104.87999725341797,103.5199966430664,103.91999816894531,96.13005828857422,832568
2023-01-31,104.0,104.13999938964844,103.4000015258789,103.63999938964844,95.87104034423828,850875
2023-02-01,104.0199966430664,105.31999969482422,103.66000366210938,104.72000122070312,96.87008666992188,907425
2023-02-02,104.9800033569336,105.44000244140625,104.05999755859375,105.04000091552734,97.16609954833984,920499
2023-02-03,104.04000091552734,105.33999633789062,103.63999938964844,105.33999633789062,97.443603515625,1106022
2023-02-06,104.87999725341797,104.95999908447266,103.54000091552734,104.5,96.66658020019531,696062
