Date,Open,High,Low,Close,Adj Close,Volume
2022-05-24,11.010000228881836,11.100000381469727,10.949999809265137,10.949999809265137,10.400057792663574,2911780
2022-05-25,10.979999542236328,11.095000267028809,10.944999694824219,11.029999732971191,10.47603988647461,2838123
2022-05-26,10.975000381469727,11.020000457763672,10.944999694824219,10.994999885559082,10.442798614501953,3117155
2022-05-27,11.015000343322754,11.100000381469727,10.979999542236328,11.029999732971191,10.47603988647461,1860166
2022-05-30,10.989999771118164,11.09000015258789,10.949999809265137,11.055000305175781,10.499785423278809,2961163
2022-05-31,11.020000457763672,11.100000381469727,10.96500015258789,11.100000381469727,10.542524337768555,10954391
2022-06-01,11.204999923706055,11.244999885559082,11.015000343322754,11.020000457763672,10.46654224395752,2400355
2022-06-02,11.069999694824219,11.3100004196167,11.029999732971191,11.3100004196167,10.741978645324707,2674365
2022-06-03,11.319999694824219,11.385000228881836,11.289999961853027,11.350000381469727,10.779969215393066,1850002
2022-06-06,11.4399995803833,11.444999694824219,11.1850004196167,11.265000343322754,10.699238777160645,1781304
2022-06-07,11.244999885559082,11.260000228881836,11.0,11.100000381469727,10.542524337768555,2770491
2022-06-08,11.100000381469727,11.119999885559082,10.989999771118164,11.085000038146973,10.528278350830078,1736651
2022-06-09,11.069999694824219,11.140000343322754,11.024999618530273,11.039999961853027,10.4855375289917,1795558
2022-06-10,11.024999618530273,11.050000190734863,10.949999809265137,10.979999542236328,10.42855167388916,3744295
2022-06-13,10.899999618530273,10.970000267028809,10.8149995803833,10.880000114440918,10.333574295043945,4669184
2022-06-14,10.854999542236328,11.0,10.850000381469727,10.90999984741211,10.362067222595215,3940816
2022-06-15,11.010000228881836,11.050000190734863,10.944999694824219,10.944999694824219,10.395308494567871,4740869
2022-06-16,10.984999656677246,11.020000457763672,10.555000305175781,10.630000114440918,10.09613037109375,5747447
2022-06-17,10.609999656677246,10.664999961853027,10.385000228881836,10.664999961853027,10.129371643066406,10259219
2022-06-20,10.670000076293945,10.739999771118164,10.470000267028809,10.470000267028809,9.944165229797363,3032403
2022-06-21,10.4399995803833,10.510000228881836,10.420000076293945,10.454999923706055,9.929919242858887,3043223
2022-06-22,10.380000114440918,10.40999984741211,10.199999809265137,10.244999885559082,9.730464935302734,3679782
2022-06-23,10.15999984741211,10.21500015258789,9.984000205993652,10.024999618530273,9.521513938903809,3336916
2022-06-24,10.055000305175781,10.100000381469727,9.994000434875488,10.0649995803833,9.559505462646484,3863582
2022-06-27,10.100000381469727,10.145000457763672,9.961999893188477,9.996000289916992,9.493971824645996,2800797
2022-06-28,10.024999618530273,10.050000190734863,9.942000389099121,9.996000289916992,9.493971824645996,2432388
2022-06-29,9.947999954223633,9.965999603271484,9.661999702453613,9.682000160217285,9.195740699768066,2986712
2022-06-30,9.628000259399414,9.72599983215332,9.501999855041504,9.696000099182129,9.209037780761719,4396680
2022-07-01,9.631999969482422,9.704000473022461,9.531999588012695,9.567999839782715,9.087465286254883,3085659
2022-07-04,9.628000259399414,9.628000259399414,9.468000411987305,9.473999977111816,8.998187065124512,2218689
2022-07-05,9.534000396728516,9.539999961853027,9.204000473022461,9.263999938964844,8.798734664916992,3527888
2022-07-06,9.342000007629395,9.392000198364258,9.236000061035156,9.305999755859375,8.838624000549316,2766705
2022-07-07,9.37600040435791,9.496000289916992,9.3100004196167,9.496000289916992,9.019082069396973,3286720
2022-07-08,9.479999542236328,9.729999542236328,9.456000328063965,9.718000411987305,9.229933738708496,2537442
2022-07-11,9.619999885559082,9.652000427246094,9.387999534606934,9.392000198364258,8.920305252075195,2774637
2022-07-12,9.350000381469727,9.37600040435791,9.208000183105469,9.303999900817871,8.836724281311035,4278288
2022-07-13,9.246000289916992,9.494000434875488,9.223999977111816,9.454000473022461,8.979192733764648,4734427
2022-07-14,9.418000221252441,9.54800033569336,9.347999572753906,9.494000434875488,9.017183303833008,3726141
2022-07-15,9.527999877929688,9.612000465393066,9.472000122070312,9.574000358581543,9.093165397644043,2186933
2022-07-18,9.63599967956543,9.770000457763672,9.61400032043457,9.770000457763672,9.279321670532227,1669740
2022-07-19,9.76200008392334,9.911999702453613,9.720000267028809,9.855999946594238,9.361001968383789,2912533
2022-07-20,9.899999618530273,10.029999732971191,9.833999633789062,10.010000228881836,9.507267951965332,2637103
2022-07-21,9.947999954223633,10.109999656677246,9.947999954223633,9.996000289916992,9.493971824645996,2128750
2022-07-22,9.96399974822998,10.050000190734863,9.942000389099121,10.010000228881836,9.507267951965332,1852798
2022-07-25,10.010000228881836,10.069999694824219,9.956000328063965,10.055000305175781,9.550007820129395,1541260
2022-07-26,10.045000076293945,10.055000305175781,9.88599967956543,9.947999954223633,9.448381423950195,1771625
2022-07-27,9.956000328063965,10.0649995803833,9.887999534606934,9.991999626159668,9.490171432495117,1994574
2022-07-28,10.0600004196167,10.0600004196167,9.925999641418457,9.977999687194824,9.476874351501465,1837158
2022-07-29,9.831999778747559,9.831999778747559,9.25,9.258000373840332,8.793035507202148,6908895
2022-08-01,9.300000190734863,9.420000076293945,9.15999984741211,9.15999984741211,8.699956893920898,2853632
2022-08-02,9.192000389099121,9.204000473022461,9.064000129699707,9.173999786376953,8.71325397491455,1840575
2022-08-03,9.170000076293945,9.300000190734863,9.137999534606934,9.263999938964844,8.798734664916992,2079200
2022-08-04,9.295999526977539,9.359999656677246,9.23799991607666,9.27400016784668,8.808232307434082,1733493
2022-08-05,9.295999526977539,9.42199993133545,9.222000122070312,9.39799976348877,8.926003456115723,2113875
2022-08-08,9.39799976348877,9.444000244140625,9.350000381469727,9.390000343322754,8.918405532836914,1594250
2022-08-09,9.404000282287598,9.416000366210938,9.258000373840332,9.312000274658203,8.84432315826416,1434775
2022-08-10,9.319999694824219,9.425999641418457,9.265999794006348,9.390000343322754,8.918405532836914,1706361
2022-08-11,9.435999870300293,9.473999977111816,9.331999778747559,9.4399995803833,8.96589469909668,1291684
2022-08-12,9.444000244140625,9.484000205993652,9.404000282287598,9.416000366210938,8.943099975585938,1579329
2022-08-15,9.418000221252441,9.447999954223633,9.333999633789062,9.366000175476074,8.895611763000488,1375070
2022-08-16,9.392000198364258,9.407999992370605,9.293999671936035,9.329999923706055,8.861419677734375,1868553
2022-08-17,9.321999549865723,9.392000198364258,9.131999969482422,9.168000221252441,8.707555770874023,1659501
2022-08-18,9.156000137329102,9.173999786376953,8.994000434875488,9.02400016784668,8.57078742980957,1766826
2022-08-19,9.053999900817871,9.069999694824219,8.982000350952148,8.982000350952148,8.53089714050293,2022373
2022-08-22,8.949999809265137,8.994000434875488,8.859999656677246,8.98799991607666,8.536595344543457,4120342
2022-08-23,8.928000450134277,9.065999984741211,8.92199993133545,9.04800033569336,8.593582153320312,2221140
2022-08-24,9.0600004196167,9.064000129699707,8.989999771118164,9.055999755859375,8.601180076599121,1604306
2022-08-25,9.088000297546387,9.112000465393066,9.017999649047852,9.03600025177002,8.582184791564941,1244921
2022-08-26,9.0600004196167,9.12399959564209,8.994000434875488,9.038000106811523,8.584084510803223,2653765
2022-08-29,8.972000122070312,9.053999900817871,8.904000282287598,9.020000457763672,8.566988945007324,1457557
2022-08-30,9.050000190734863,9.100000381469727,9.003999710083008,9.039999961853027,8.585983276367188,2341935
2022-08-31,9.069999694824219,9.133999824523926,9.008000373840332,9.053999900817871,8.59928035736084,3892293
2022-09-01,9.020000457763672,9.038000106811523,8.718000411987305,8.791999816894531,8.350439071655273,2882858
2022-09-02,8.84000015258789,8.930000305175781,8.795999526977539,8.920000076293945,8.47201156616211,2437898
2022-09-05,8.817999839782715,8.894000053405762,8.77400016784668,8.850000381469727,8.405526161193848,1844929
2022-09-06,8.843999862670898,8.906000137329102,8.791999816894531,8.802000045776367,8.359936714172363,1288127
2022-09-07,8.746000289916992,8.803999900817871,8.708000183105469,8.748000144958496,8.308650016784668,1938513
2022-09-08,8.779999732971191,8.815999984741211,8.503999710083008,8.539999961853027,8.111095428466797,2625474
2022-09-09,8.522000312805176,8.755999565124512,8.522000312805176,8.685999870300293,8.249762535095215,2086713
2022-09-12,8.694000244140625,8.92199993133545,8.687999725341797,8.89799976348877,8.451115608215332,1953380
2022-09-13,8.890000343322754,9.010000228881836,8.78600025177002,8.78600025177002,8.344740867614746,2356615
2022-09-14,8.715999603271484,8.767999649047852,8.489999771118164,8.51200008392334,8.084501266479492,2613260
2022-09-15,8.526000022888184,8.592000007629395,8.48799991607666,8.51200008392334,8.084501266479492,2161677
2022-09-16,8.465999603271484,8.545999526977539,8.4399995803833,8.520000457763672,8.092100143432617,6780587
2022-09-19,8.520000457763672,8.538000106811523,8.4399995803833,8.515999794006348,8.088300704956055,1547077
2022-09-20,8.53600025177002,8.595999717712402,8.4399995803833,8.458000183105469,8.033214569091797,1505184
2022-09-21,8.399999618530273,8.435999870300293,8.345999717712402,8.380000114440918,7.959130764007568,2237395
2022-09-22,8.276000022888184,8.449999809265137,8.246000289916992,8.392000198364258,7.970529079437256,1916426
2022-09-23,8.371999740600586,8.446000099182129,8.263999938964844,8.281999588012695,7.866052627563477,2459252
2022-09-26,8.229999542236328,8.258000373840332,8.100000381469727,8.154000282287598,7.744481563568115,1915079
2022-09-27,8.161999702453613,8.326000213623047,8.156000137329102,8.197999954223633,7.786271572113037,2174269
2022-09-28,8.144000053405762,8.196000099182129,7.9720001220703125,8.196000099182129,7.784372329711914,3065282
2022-09-29,8.119999885559082,8.128000259399414,7.760000228881836,7.76800012588501,7.377867698669434,3998685
2022-09-30,7.803999900817871,8.008000373840332,7.803999900817871,7.9720001220703125,7.571621894836426,3633894
2022-10-03,7.8979997634887695,8.083999633789062,7.835999965667725,8.071999549865723,7.666599273681641,2312122
2022-10-04,8.144000053405762,8.295999526977539,8.088000297546387,8.295999526977539,7.879349231719971,2728133
2022-10-05,8.288000106811523,8.314000129699707,8.11400032043457,8.182000160217285,7.77107572555542,2471100
2022-10-06,8.258000373840332,8.258000373840332,8.100000381469727,8.116000175476074,7.708390235900879,1442402
2022-10-07,8.093999862670898,8.128000259399414,7.877999782562256,7.877999782562256,7.4823431968688965,2368635
2022-10-10,7.829999923706055,7.920000076293945,7.809999942779541,7.809999942779541,7.417758464813232,1816286
2022-10-11,7.794000148773193,7.794000148773193,7.636000156402588,7.730000019073486,7.341776371002197,1808682
2022-10-12,7.699999809265137,7.7179999351501465,7.590000152587891,7.685999870300293,7.299985885620117,1668187
2022-10-13,7.664000034332275,7.9079999923706055,7.633999824523926,7.883999824523926,7.488041400909424,1986094
2022-10-14,7.943999767303467,7.99399995803833,7.834000110626221,7.854000091552734,7.459548473358154,2550383
2022-10-17,7.886000156402588,8.02400016784668,7.886000156402588,7.953999996185303,7.554526329040527,1799775
2022-10-18,8.045999526977539,8.229999542236328,8.005999565124512,8.121999740600586,7.714088439941406,2332032
2022-10-19,8.149999618530273,8.1899995803833,8.079999923706055,8.133999824523926,7.725485801696777,1680765
2022-10-20,8.105999946594238,8.178000450134277,8.053999900817871,8.116000175476074,7.708390235900879,2353111
2022-10-21,8.010000228881836,8.053999900817871,7.75,7.881999969482422,7.486142158508301,3968880
2022-10-24,7.914000034332275,8.0,7.811999797821045,7.953999996185303,7.554526329040527,2208368
2022-10-25,8.100000381469727,8.32800006866455,8.062000274658203,8.319999694824219,7.902144908905029,3961044
2022-10-26,8.295999526977539,8.295999526977539,8.163999557495117,8.260000228881836,7.845158576965332,1857298
2022-10-27,8.25,8.350000381469727,8.241999626159668,8.34000015258789,7.921139717102051,1922750
2022-10-28,8.272000312805176,8.272000312805176,8.12600040435791,8.170000076293945,7.759677886962891,2451392
2022-10-31,8.21399974822998,8.315999984741211,8.192000389099121,8.284000396728516,7.867952823638916,1720159
2022-11-01,8.331999778747559,8.430000305175781,8.32800006866455,8.354000091552734,7.934436798095703,1339283
2022-11-02,8.359999656677246,8.381999969482422,8.276000022888184,8.317999839782715,7.900245189666748,3429410
2022-11-03,8.279999732971191,8.302000045776367,8.210000038146973,8.293999671936035,7.8774495124816895,1912301
2022-11-04,8.29800033569336,8.482000350952148,8.281999588012695,8.37600040435791,7.955332279205322,2249856
2022-11-07,8.338000297546387,8.51200008392334,8.317999839782715,8.456000328063965,8.031314849853516,1778673
2022-11-08,8.458000183105469,8.557999610900879,8.407999992370605,8.531999588012695,8.103496551513672,1814107
2022-11-09,8.479999542236328,8.5,8.263999938964844,8.338000297546387,7.919240951538086,1584834
2022-11-10,8.260000228881836,8.592000007629395,8.239999771118164,8.553999900817871,8.12439250946045,2190796
2022-11-11,8.581999778747559,8.710000038146973,8.562000274658203,8.656000137329102,8.221270561218262,2548124
2022-11-14,8.718000411987305,8.748000144958496,8.616000175476074,8.670000076293945,8.234565734863281,2079493
2022-11-15,8.670000076293945,8.772000312805176,8.616000175476074,8.736000061035156,8.29725170135498,1725895
2022-11-16,8.739999771118164,8.77400016784668,8.545999526977539,8.576000213623047,8.14528751373291,2082981
2022-11-17,8.60200023651123,8.60200023651123,8.34000015258789,8.42199993133545,7.999021530151367,2163273
2022-11-18,8.456000328063965,8.555999755859375,8.416000366210938,8.449999809265137,8.025615692138672,1715461
2022-11-21,8.442000389099121,8.5600004196167,8.425999641418457,8.47599983215332,8.050310134887695,1571315
2022-11-22,8.46399974822998,8.597999572753906,8.302000045776367,8.538000106811523,8.109195709228516,2417012
2022-11-23,8.57800006866455,8.586000442504883,8.477999687194824,8.586000442504883,8.15478515625,1388819
2022-11-24,8.645999908447266,8.73799991607666,8.605999946594238,8.666000366210938,8.230767250061035,1354436
2022-11-25,8.685999870300293,8.760000228881836,8.656000137329102,8.708000183105469,8.270658493041992,1244610
2022-11-28,8.723999977111816,8.741999626159668,8.588000297546387,8.654000282287598,8.21937084197998,1445041
2022-11-29,8.661999702453613,8.668000221252441,8.543999671936035,8.550000190734863,8.120594024658203,1932198
2022-11-30,8.612000465393066,8.642000198364258,8.482000350952148,8.579999923706055,8.149085998535156,7919540
2022-12-01,8.644000053405762,8.904000282287598,8.600000381469727,8.904000282287598,8.456814765930176,2922024
2022-12-02,8.89799976348877,8.95199966430664,8.824000358581543,8.95199966430664,8.502403259277344,2144968
2022-12-05,8.923999786376953,8.972000122070312,8.862000465393066,8.904000282287598,8.456814765930176,2134988
2022-12-06,8.862000465393066,8.920000076293945,8.789999961853027,8.904000282287598,8.456814765930176,2549131
2022-12-07,8.907999992370605,8.968000411987305,8.862000465393066,8.923999786376953,8.475810050964355,2407019
2022-12-08,8.946000099182129,8.949999809265137,8.857999801635742,8.925999641418457,8.477709770202637,1819849
2022-12-09,8.965999603271484,9.027999877929688,8.89799976348877,9.0,8.547992706298828,2131919
2022-12-12,8.947999954223633,8.954000473022461,8.868000030517578,8.911999702453613,8.464412689208984,1588654
2022-12-13,8.947999954223633,9.076000213623047,8.868000030517578,8.935999870300293,8.48720645904541,2167320
2022-12-14,8.904000282287598,8.954000473022461,8.859999656677246,8.928000450134277,8.479609489440918,1721794
2022-12-15,8.868000030517578,8.892000198364258,8.71399974822998,8.71399974822998,8.27635669708252,2577577
2022-12-16,8.699999809265137,8.741999626159668,8.579999923706055,8.670000076293945,8.234565734863281,5343685
2022-12-19,8.6899995803833,8.78600025177002,8.633999824523926,8.732000350952148,8.293453216552734,2854167
2022-12-20,8.649999618530273,8.760000228881836,8.633999824523926,8.723999977111816,8.28585433959961,1923083
2022-12-21,8.767999649047852,8.982000350952148,8.763999938964844,8.982000350952148,8.53089714050293,3167932
2022-12-22,8.982000350952148,9.09000015258789,8.930000305175781,8.9399995803833,8.491005897521973,1723186
2022-12-23,8.895999908447266,9.013999938964844,8.819999694824219,8.9399995803833,8.491005897521973,1145468
2022-12-27,8.986000061035156,9.003999710083008,8.843999862670898,8.890000343322754,8.443517684936523,1368290
2022-12-28,8.890000343322754,8.95199966430664,8.869999885559082,8.87600040435791,8.430220603942871,1176475
2022-12-29,8.869999885559082,9.03600025177002,8.833999633789062,9.013999938964844,8.56128978729248,1457555
2022-12-30,8.97599983215332,9.02400016784668,8.913999557495117,8.913999557495117,8.466312408447266,1660814
2023-01-02,8.949999809265137,9.083999633789062,8.935999870300293,9.071999549865723,8.616376876831055,1380053
2023-01-03,9.09000015258789,9.32800006866455,9.076000213623047,9.324000358581543,8.855720520019531,3408944
2023-01-04,9.329999923706055,9.567999839782715,9.312000274658203,9.54800033569336,9.06847095489502,2610601
2023-01-05,9.53600025177002,9.53600025177002,9.345999717712402,9.371999740600586,8.901309967041016,1828642
2023-01-06,9.399999618530273,9.473999977111816,9.331999778747559,9.449999809265137,8.97539234161377,1491074
2023-01-09,9.484000205993652,9.52400016784668,9.378000259399414,9.47599983215332,9.000085830688477,2060386
2023-01-10,9.45199966430664,9.508000373840332,9.354000091552734,9.411999702453613,8.939300537109375,2028018
2023-01-11,9.432000160217285,9.72599983215332,9.430000305175781,9.640000343322754,9.155851364135742,2852823
2023-01-12,9.65999984741211,9.684000015258789,9.555999755859375,9.555999755859375,9.076068878173828,2379628
2023-01-13,9.600000381469727,9.704000473022461,9.517999649047852,9.571999549865723,9.091264724731445,1800897
2023-01-16,9.618000030517578,9.70199966430664,9.538000106811523,9.654000282287598,9.169146537780762,1381577
2023-01-17,9.654000282287598,9.678000450134277,9.541999816894531,9.59000015258789,9.10836124420166,2275419
2023-01-18,9.583999633789062,9.70199966430664,9.57800006866455,9.597999572753906,9.115959167480469,1767789
2023-01-19,9.552000045776367,9.62600040435791,9.449999809265137,9.461999893188477,8.986790657043457,2000847
2023-01-20,9.508000373840332,9.656000137329102,9.5,9.605999946594238,9.123558044433594,2146776
2023-01-23,9.642000198364258,9.654000282287598,9.571999549865723,9.600000381469727,9.117859840393066,1397762
2023-01-24,9.63599967956543,9.644000053405762,9.545999526977539,9.576000213623047,9.095064163208008,1309514
2023-01-25,9.583999633789062,9.586000442504883,9.434000015258789,9.517999649047852,9.039977073669434,1242493
2023-01-26,9.586000442504883,9.842000007629395,9.57800006866455,9.789999961853027,9.298316955566406,2726748
2023-01-27,9.833999633789062,9.954000473022461,9.803999900817871,9.906000137329102,9.408491134643555,2920965
