Date,Open,High,Low,Close,Adj Close,Volume
2022-02-04,50.20000076293945,51.13999938964844,50.099998474121094,50.970001220703125,42.861328125,7789174
2022-02-07,51.040000915527344,51.290000915527344,50.4900016784668,51.22999954223633,43.07996368408203,5365826
2022-02-08,51.45000076293945,52.369998931884766,51.220001220703125,51.290000915527344,43.13042449951172,6931199
2022-02-09,51.06999969482422,52.459999084472656,51.0,52.400001525878906,44.063838958740234,6436455
2022-02-10,52.209999084472656,52.43000030517578,51.40999984741211,51.93000030517578,43.668609619140625,6299551
2022-02-11,51.599998474121094,52.5,51.43000030517578,52.25,43.93769836425781,5570067
2022-02-14,52.0,52.27000045776367,50.97999954223633,51.130001068115234,42.995880126953125,7999873
2022-02-15,51.25,51.900001525878906,50.11000061035156,51.0,42.88655471801758,7559606
2022-02-16,50.720001220703125,51.630001068115234,50.54999923706055,51.41999816894531,43.239749908447266,4714726
2022-02-17,50.900001525878906,51.43000030517578,50.220001220703125,50.650001525878906,42.59224319458008,5859702
2022-02-18,50.63999938964844,51.150001525878906,50.18000030517578,50.65999984741211,42.60064697265625,6486390
2022-02-21,50.5,50.91999816894531,49.73500061035156,49.939998626708984,41.995182037353516,6145128
2022-02-22,49.2599983215332,50.5099983215332,49.15999984741211,49.8849983215332,41.948944091796875,6588023
2022-02-23,49.834999084472656,50.439998626708984,49.44499969482422,49.53499984741211,41.65461349487305,5897010
2022-02-24,48.650001525878906,49.17499923706055,47.35499954223633,47.619998931884766,40.04426574707031,18829075
2022-02-25,47.43000030517578,48.54999923706055,47.35499954223633,48.27000045776367,40.59086227416992,10597115
2022-02-28,47.099998474121094,47.130001068115234,44.75,45.59000015258789,38.33721923828125,17814292
2022-03-01,45.86000061035156,46.209999084472656,43.970001220703125,44.349998474121094,37.294490814208984,14935059
2022-03-02,44.36000061035156,48.0,44.275001525878906,47.974998474121094,40.342796325683594,19496825
2022-03-03,48.459999084472656,49.005001068115234,46.17499923706055,46.17499923706055,38.82915496826172,10922562
2022-03-04,45.880001068115234,46.05500030517578,44.279998779296875,44.5,37.420616149902344,10794060
2022-03-07,43.96500015258789,45.4900016784668,43.599998474121094,44.88999938964844,37.74858474731445,13924706
2022-03-08,45.084999084472656,46.52000045776367,44.94499969482422,45.73500061035156,38.45914840698242,14726942
2022-03-09,46.209999084472656,46.77000045776367,45.48500061035156,46.224998474121094,38.8712043762207,14321264
2022-03-10,46.20000076293945,46.81999969482422,45.380001068115234,45.70000076293945,38.429718017578125,12006495
2022-03-11,46.349998474121094,46.564998626708984,45.52000045776367,45.59000015258789,38.33721923828125,10974577
2022-03-14,45.875,46.345001220703125,45.404998779296875,45.75,38.47175979614258,7542301
2022-03-15,45.095001220703125,45.79999923706055,44.334999084472656,45.755001068115234,38.475975036621094,9011242
2022-03-16,46.09000015258789,46.5099983215332,45.30500030517578,45.540000915527344,38.295169830322266,9554064
2022-03-17,45.6150016784668,46.224998474121094,45.415000915527344,46.0099983215332,38.69039535522461,9187133
2022-03-18,45.779998779296875,46.09000015258789,44.959999084472656,45.505001068115234,38.26573944091797,20405549
2022-03-21,45.68000030517578,46.380001068115234,45.6349983215332,45.775001525878906,38.49279022216797,7544828
2022-03-22,46.0,46.25,45.685001373291016,45.97999954223633,39.23081970214844,9074292
2022-03-23,45.599998474121094,46.45000076293945,45.599998474121094,46.334999084472656,39.533714294433594,6638858
2022-03-24,46.400001525878906,47.435001373291016,46.369998931884766,46.685001373291016,39.832340240478516,7239142
2022-03-25,46.5,47.6150016784668,45.8849983215332,47.599998474121094,40.6130256652832,6296989
2022-03-28,47.05500030517578,48.36000061035156,46.689998626708984,46.689998626708984,39.83659362792969,7343974
2022-03-29,46.915000915527344,47.875,45.43000030517578,45.810001373291016,39.085777282714844,9838729
2022-03-30,46.3650016784668,47.209999084472656,46.150001525878906,46.96500015258789,40.07124328613281,6483258
2022-03-31,46.435001373291016,46.810001373291016,45.90999984741211,46.029998779296875,39.27348327636719,6495026
2022-04-01,45.96500015258789,46.974998474121094,45.63999938964844,46.755001068115234,39.892059326171875,6071152
2022-04-04,47.21500015258789,47.275001525878906,46.16999816894531,46.64500045776367,39.79821014404297,4690279
2022-04-05,47.0,47.060001373291016,45.70500183105469,46.29999923706055,39.503841400146484,5262056
2022-04-06,45.7599983215332,46.22999954223633,45.28499984741211,45.650001525878906,38.94926834106445,6068545
2022-04-07,45.15999984741211,45.90999984741211,44.72999954223633,44.90999984741211,38.31787872314453,6334970
2022-04-08,45.279998779296875,45.849998474121094,45.119998931884766,45.65999984741211,38.957794189453125,5623325
2022-04-11,45.63999938964844,47.2599983215332,45.63999938964844,46.625,39.7811393737793,6022190
2022-04-12,46.2599983215332,46.66999816894531,45.810001373291016,46.42499923706055,39.610496520996094,5575258
2022-04-13,46.32500076293945,47.400001525878906,46.29499816894531,46.98500061035156,40.08830642700195,5133546
2022-04-14,46.82500076293945,47.0,46.290000915527344,46.689998626708984,39.83659362792969,4758738
2022-04-19,47.07500076293945,48.3849983215332,46.94499969482422,47.345001220703125,40.39545822143555,5924175
2022-04-20,47.39500045776367,47.474998474121094,46.78499984741211,47.03499984741211,40.13096237182617,5094582
2022-04-21,47.91999816894531,47.974998474121094,46.974998474121094,47.150001525878906,40.22908401489258,6047792
2022-04-22,46.44499969482422,46.53499984741211,45.814998626708984,45.869998931884766,39.136962890625,5622015
2022-04-25,45.0,45.185001373291016,44.029998779296875,44.029998779296875,37.567047119140625,7062909
2022-04-26,45.209999084472656,45.45000076293945,44.005001068115234,44.755001068115234,38.18562698364258,7962378
2022-04-27,44.755001068115234,45.54999923706055,44.54999923706055,45.130001068115234,38.50558853149414,6046151
2022-04-28,45.314998626708984,47.09000015258789,45.244998931884766,46.779998779296875,39.913394927978516,7544258
2022-04-29,47.45000076293945,47.54999923706055,46.66999816894531,47.224998474121094,40.29306411743164,6109500
2022-05-02,46.85499954223633,47.595001220703125,46.54999923706055,46.97999954223633,40.08403015136719,5828178
2022-05-03,47.349998474121094,48.79999923706055,46.58000183105469,48.79999923706055,41.63688278198242,7052181
2022-05-04,48.7599983215332,49.67499923706055,48.69499969482422,48.82500076293945,41.65821838378906,6933231
2022-05-05,49.619998931884766,50.29999923706055,49.310001373291016,49.51499938964844,42.24692916870117,8170451
2022-05-06,49.51499938964844,51.040000915527344,49.439998626708984,50.599998474121094,43.17267990112305,9701008
2022-05-09,50.68000030517578,50.900001525878906,48.040000915527344,48.1349983215332,41.06949234008789,7183004
2022-05-10,48.0,48.970001220703125,47.375,48.14500045776367,41.078033447265625,5848216
2022-05-11,48.39500045776367,50.349998474121094,48.39500045776367,50.349998474121094,42.95936965942383,8797325
2022-05-12,49.625,50.5,49.16999816894531,49.369998931884766,42.12321853637695,7785862
2022-05-13,50.650001525878906,51.33000183105469,50.099998474121094,51.08000183105469,43.582210540771484,7967412
2022-05-16,50.66999816894531,52.0,50.52000045776367,51.709999084472656,44.11974334716797,6645780
2022-05-17,52.0,52.83000183105469,51.81999969482422,52.33000183105469,44.64873123168945,7078811
2022-05-18,51.93000030517578,53.130001068115234,51.90999984741211,52.18000030517578,44.520751953125,5409262
2022-05-19,52.060001373291016,52.4900016784668,51.060001373291016,51.529998779296875,43.966156005859375,5656368
2022-05-20,52.29999923706055,52.58000183105469,51.31999969482422,51.709999084472656,44.11974334716797,6462269
2022-05-23,52.5,53.290000915527344,52.18000030517578,53.290000915527344,45.467811584472656,7359549
2022-05-24,52.5,52.97999954223633,52.220001220703125,52.45000076293945,44.75112533569336,5431602
2022-05-25,52.9900016784668,54.70000076293945,52.790000915527344,53.95000076293945,46.030941009521484,8414560
2022-05-26,54.290000915527344,55.20000076293945,54.279998779296875,55.119998931884766,47.029205322265625,6201292
2022-05-27,55.15999984741211,55.47999954223633,54.34000015258789,54.880001068115234,46.82442855834961,6085373
2022-05-30,54.79999923706055,55.52000045776367,54.599998474121094,55.18000030517578,47.08039855957031,4780314
2022-05-31,55.380001068115234,55.97999954223633,55.09000015258789,55.59000015258789,47.430213928222656,12431159
2022-06-01,55.189998626708984,55.75,54.119998931884766,54.119998931884766,46.17598342895508,6996945
2022-06-02,54.150001525878906,54.27000045776367,53.22999954223633,54.16999816894531,46.21864318847656,4883491
2022-06-03,54.380001068115234,54.630001068115234,53.959999084472656,54.47999954223633,46.4831428527832,3146284
2022-06-06,55.0,55.7400016784668,54.84000015258789,55.4900016784668,47.34489440917969,4635253
2022-06-07,55.54999923706055,55.779998779296875,55.150001525878906,55.709999084472656,47.5326042175293,4925987
2022-06-08,55.9900016784668,56.63999938964844,55.810001373291016,56.52000045776367,48.22370529174805,6888933
2022-06-09,56.77000045776367,57.40999984741211,55.709999084472656,55.709999084472656,47.5326042175293,6628185
2022-06-10,55.7599983215332,55.939998626708984,54.5,54.5,46.50021743774414,7594810
2022-06-13,53.56999969482422,54.45000076293945,52.91999816894531,53.349998474121094,45.519012451171875,7799410
2022-06-14,53.81999969482422,54.959999084472656,53.27000045776367,54.08000183105469,46.1418571472168,6886090
2022-06-15,54.279998779296875,54.400001525878906,53.060001373291016,53.529998779296875,45.67259216308594,7704110
2022-06-16,53.54999923706055,53.7599983215332,51.22999954223633,51.970001220703125,44.34157943725586,7330449
2022-06-17,52.0,52.13999938964844,49.34000015258789,49.34000015258789,42.097625732421875,16928170
2022-06-20,49.41999816894531,50.689998626708984,49.01499938964844,50.25,42.87405014038086,6026167
2022-06-21,50.189998626708984,50.9900016784668,49.880001068115234,50.5,43.660797119140625,5380452
2022-06-22,49.5,49.68000030517578,48.19499969482422,49.04499816894531,42.40285110473633,6997764
2022-06-23,48.8650016784668,49.86000061035156,48.084999084472656,48.095001220703125,41.58151626586914,6561491
2022-06-24,47.55500030517578,49.78499984741211,47.505001068115234,49.55500030517578,42.843788146972656,6726853
2022-06-27,49.3650016784668,50.45000076293945,49.279998779296875,50.0,43.228519439697266,5031536
2022-06-28,50.599998474121094,51.369998931884766,50.5099983215332,50.650001525878906,43.790496826171875,5344547
2022-06-29,51.0,52.0099983215332,50.650001525878906,50.959999084472656,44.058509826660156,6183440
2022-06-30,50.56999969482422,50.9900016784668,49.80500030517578,50.369998931884766,43.54840850830078,7951972
2022-07-01,50.25,51.02000045776367,49.65999984741211,50.150001525878906,43.35820388793945,6672745
2022-07-04,51.27000045776367,52.43000030517578,51.16999816894531,52.43000030517578,45.32942199707031,5655336
2022-07-05,52.38999938964844,52.41999816894531,49.04999923706055,49.064998626708984,42.42013931274414,6941767
2022-07-06,49.650001525878906,50.0,46.94499969482422,47.63999938964844,41.18813705444336,8692108
2022-07-07,48.209999084472656,49.75,48.19499969482422,49.375,42.68815994262695,6977326
2022-07-08,49.209999084472656,50.279998779296875,48.755001068115234,49.27000045776367,42.597381591796875,4266297
2022-07-11,48.869998931884766,49.400001525878906,48.290000915527344,48.91999816894531,42.29478073120117,3400071
2022-07-12,49.1150016784668,49.34000015258789,47.849998474121094,48.26499938964844,41.72848129272461,5045734
2022-07-13,48.029998779296875,48.720001220703125,47.400001525878906,48.345001220703125,41.79765701293945,4912501
2022-07-14,48.470001220703125,48.55500030517578,45.810001373291016,46.09000015258789,39.848052978515625,6375847
2022-07-15,46.5099983215332,47.83000183105469,46.150001525878906,47.53499984741211,41.09735107421875,5618585
2022-07-18,48.20000076293945,49.34000015258789,48.04999923706055,48.64500045776367,42.05703353881836,3862460
2022-07-19,48.47999954223633,49.34000015258789,48.165000915527344,49.099998474121094,42.450401306152344,4245206
2022-07-20,49.80500030517578,49.849998474121094,48.81999969482422,49.20000076293945,42.536865234375,3485514
2022-07-21,49.32500076293945,49.35499954223633,47.35499954223633,47.8849983215332,41.39995574951172,5268507
2022-07-22,47.81999969482422,48.6349983215332,47.599998474121094,48.540000915527344,41.96624755859375,4695108
2022-07-25,48.54999923706055,49.119998931884766,47.849998474121094,49.099998474121094,42.450401306152344,4106096
2022-07-26,49.39500045776367,49.82500076293945,49.185001373291016,49.20000076293945,42.536865234375,3976500
2022-07-27,49.29999923706055,49.97999954223633,49.04999923706055,49.744998931884766,43.008056640625,3628557
2022-07-28,49.39500045776367,49.560001373291016,47.834999084472656,48.09000015258789,41.57719039916992,6537052
2022-07-29,48.16999816894531,49.96500015258789,47.93000030517578,49.7599983215332,43.02102279663086,7249813
2022-08-01,49.630001068115234,50.2400016784668,48.95000076293945,48.95000076293945,42.32072067260742,4625194
2022-08-02,49.0,49.28499984741211,48.2400016784668,48.2400016784668,41.70687484741211,5363885
2022-08-03,48.28499984741211,49.72999954223633,47.86000061035156,48.64500045776367,42.05703353881836,5484815
2022-08-04,48.14500045776367,49.54499816894531,48.0,48.63999938964844,42.05270767211914,5443280
2022-08-05,48.29999923706055,49.095001220703125,47.630001068115234,48.88999938964844,42.26884841918945,5624000
2022-08-08,49.345001220703125,50.209999084472656,48.52000045776367,49.81999969482422,43.07289505004883,4433097
2022-08-09,49.71500015258789,51.22999954223633,49.564998626708984,50.849998474121094,43.963401794433594,5807127
2022-08-10,50.630001068115234,51.279998779296875,50.06999969482422,50.540000915527344,43.69538879394531,4828451
2022-08-11,51.18000030517578,52.0,51.04999923706055,52.0,44.95765686035156,5853954
2022-08-12,52.52000045776367,52.970001220703125,51.66999816894531,51.93000030517578,44.89714050292969,4923926
2022-08-15,52.400001525878906,52.40999984741211,49.970001220703125,50.709999084472656,43.84236526489258,4366322
2022-08-16,50.93000030517578,51.9900016784668,50.84000015258789,51.5,44.52537536621094,4945532
2022-08-17,51.779998779296875,51.970001220703125,50.90999984741211,51.540000915527344,44.55995559692383,4312278
2022-08-18,51.630001068115234,52.88999938964844,51.560001373291016,52.79999923706055,45.649314880371094,5238130
2022-08-19,52.650001525878906,53.400001525878906,52.400001525878906,52.689998626708984,45.5542106628418,5364002
2022-08-22,52.08000183105469,53.27000045776367,51.849998474121094,53.040000915527344,45.85681915283203,5433708
2022-08-23,52.810001373291016,54.84000015258789,52.810001373291016,54.7599983215332,47.343875885009766,7449542
2022-08-24,54.779998779296875,54.79999923706055,53.63999938964844,53.63999938964844,46.37555694580078,4979158
2022-08-25,54.31999969482422,54.77000045776367,54.040000915527344,54.040000915527344,46.72138214111328,4435613
2022-08-26,54.09000015258789,54.63999938964844,53.75,53.959999084472656,46.652217864990234,5137140
2022-08-29,54.0099983215332,54.68000030517578,53.09000015258789,54.400001525878906,47.03262710571289,4260541
2022-08-30,54.65999984741211,54.81999969482422,52.36000061035156,52.43000030517578,45.32942199707031,5932492
2022-08-31,52.150001525878906,52.2599983215332,50.06999969482422,50.689998626708984,43.825069427490234,8940042
2022-09-01,50.66999816894531,50.779998779296875,49.83000183105469,50.209999084472656,43.41007995605469,5489709
2022-09-02,50.29999923706055,52.040000915527344,50.189998626708984,51.560001373291016,44.577247619628906,5595554
2022-09-05,51.400001525878906,53.72999954223633,51.18000030517578,53.18000030517578,45.97785186767578,6275171
2022-09-06,53.150001525878906,53.369998931884766,51.56999969482422,51.709999084472656,44.70693588256836,5889428
2022-09-07,51.0,51.27000045776367,49.459999084472656,49.79499816894531,43.05128479003906,7397732
2022-09-08,49.744998931884766,50.630001068115234,48.97999954223633,49.20000076293945,42.536865234375,7900781
2022-09-09,49.505001068115234,50.459999084472656,49.505001068115234,49.834999084472656,43.08586502075195,5006277
2022-09-12,50.5099983215332,50.86000061035156,50.04999923706055,50.599998474121094,43.74726486206055,5252651
2022-09-13,50.45000076293945,50.709999084472656,49.599998474121094,50.02000045776367,43.245811462402344,5381636
2022-09-14,49.584999084472656,51.900001525878906,49.584999084472656,51.2599983215332,44.31787109375,7432928
2022-09-15,51.06999969482422,51.5099983215332,49.8650016784668,50.029998779296875,43.25445556640625,7419261
2022-09-16,49.95500183105469,50.5099983215332,49.47999954223633,49.775001525878906,43.033992767333984,11658305
2022-09-19,49.9900016784668,49.9900016784668,48.334999084472656,49.29999923706055,42.623321533203125,5198075
2022-09-20,49.81999969482422,50.04999923706055,48.75,48.869998931884766,42.251548767089844,5664763
2022-09-21,48.689998626708984,49.630001068115234,48.6349983215332,48.92499923706055,42.90488052368164,6458138
2022-09-22,48.665000915527344,49.58000183105469,48.32500076293945,48.915000915527344,42.8961181640625,5748727
2022-09-23,48.64500045776367,48.78499984741211,46.20500183105469,46.5099983215332,40.78703689575195,7712933
2022-09-26,46.16999816894531,47.459999084472656,46.11000061035156,47.025001525878906,41.238677978515625,6841654
2022-09-27,47.16999816894531,48.42499923706055,47.005001068115234,47.845001220703125,41.95777893066406,6175010
2022-09-28,47.05500030517578,47.98500061035156,46.310001373291016,47.15999984741211,41.3570671081543,7467853
2022-09-29,47.375,47.525001525878906,46.36000061035156,47.30500030517578,41.48422622680664,6386339
2022-09-30,47.814998626708984,48.720001220703125,47.70500183105469,48.275001525878906,42.334861755371094,6218163
2022-10-03,47.96500015258789,50.029998779296875,47.599998474121094,49.7599983215332,43.63713836669922,5525970
2022-10-04,50.540000915527344,51.619998931884766,50.2599983215332,51.310001373291016,44.996421813964844,6660326
2022-10-05,51.220001220703125,52.060001373291016,50.439998626708984,51.869998931884766,45.487510681152344,5850376
2022-10-06,51.75,52.189998626708984,50.83000183105469,51.27000045776367,44.961341857910156,4458233
2022-10-07,51.65999984741211,52.79999923706055,51.58000183105469,52.599998474121094,46.127681732177734,6182146
2022-10-10,51.939998626708984,52.68000030517578,51.20000076293945,51.5,45.16303634643555,4187958
2022-10-11,50.75,50.939998626708984,49.89500045776367,50.439998626708984,44.23345947265625,4326044
2022-10-12,50.65999984741211,50.84000015258789,49.29999923706055,49.755001068115234,43.632755279541016,4757162
2022-10-13,49.775001525878906,51.63999938964844,49.755001068115234,51.29999923706055,44.987640380859375,5753679
2022-10-14,51.880001068115234,52.93000030517578,51.619998931884766,52.20000076293945,45.77689743041992,6719974
2022-10-17,52.5099983215332,53.18000030517578,52.40999984741211,52.9900016784668,46.46969985961914,5594092
2022-10-18,53.099998474121094,53.31999969482422,52.119998931884766,52.119998931884766,45.70674133300781,4782124
2022-10-19,52.40999984741211,53.09000015258789,52.13999938964844,52.61000061035156,46.13645935058594,3565309
2022-10-20,53.400001525878906,53.970001220703125,52.959999084472656,52.959999084472656,46.44338607788086,4262518
2022-10-21,52.619998931884766,53.04999923706055,52.13999938964844,52.970001220703125,46.4521598815918,5396712
2022-10-24,52.689998626708984,53.869998931884766,52.08000183105469,53.5,46.91694259643555,5017614
2022-10-25,53.5,53.63999938964844,53.099998474121094,53.25,46.69769287109375,3951699
2022-10-26,53.0,53.369998931884766,52.40999984741211,52.91999816894531,46.40830612182617,4574909
2022-10-27,53.5,54.63999938964844,53.13999938964844,54.47999954223633,47.7763557434082,7455904
2022-10-28,54.08000183105469,55.68000030517578,54.040000915527344,54.59000015258789,47.87281799316406,7009218
2022-10-31,54.599998474121094,55.790000915527344,53.720001220703125,55.099998474121094,48.32006072998047,6171638
2022-11-01,55.95000076293945,56.540000915527344,55.869998931884766,56.5,49.54779052734375,4966599
2022-11-02,56.650001525878906,57.31999969482422,56.11000061035156,56.22999954223633,49.31101989746094,5767784
2022-11-03,55.970001220703125,57.06999969482422,55.63999938964844,56.880001068115234,49.88105010986328,4767222
2022-11-04,57.43000030517578,58.31999969482422,57.209999084472656,57.7599983215332,50.65275192260742,6813963
2022-11-07,57.119998931884766,58.43000030517578,57.02000045776367,58.15999984741211,51.0035400390625,5007705
2022-11-08,57.75,58.08000183105469,57.099998474121094,57.13999938964844,50.109039306640625,4949391
2022-11-09,57.400001525878906,57.52000045776367,56.31999969482422,56.709999084472656,49.73196029663086,6005000
2022-11-10,56.349998474121094,57.41999816894531,56.0099983215332,56.52000045776367,49.56533432006836,6715663
2022-11-11,56.25,57.599998474121094,56.11000061035156,57.029998779296875,50.01258087158203,6404977
2022-11-14,56.91999816894531,57.810001373291016,56.84000015258789,56.91999816894531,49.916114807128906,5162544
2022-11-15,56.4900016784668,57.90999984741211,56.380001068115234,57.779998779296875,50.67029571533203,5591312
2022-11-16,57.93000030517578,59.150001525878906,57.849998474121094,58.2400016784668,51.07369613647461,6723703
2022-11-17,58.0,58.529998779296875,57.279998779296875,57.43000030517578,50.363365173339844,4773178
2022-11-18,58.099998474121094,59.04999923706055,56.939998626708984,57.400001525878906,50.33705139160156,8763208
2022-11-21,57.209999084472656,57.849998474121094,55.5099983215332,55.630001068115234,48.784847259521484,7131003
2022-11-22,56.959999084472656,58.290000915527344,56.880001068115234,58.06999969482422,50.92461013793945,7090227
2022-11-23,58.25,58.9900016784668,57.33000183105469,57.61000061035156,50.52121353149414,4876026
2022-11-24,57.939998626708984,58.34000015258789,57.650001525878906,57.81999969482422,50.70536804199219,3992229
2022-11-25,57.81999969482422,58.75,57.81999969482422,58.439998626708984,51.24908447265625,3906723
2022-11-28,57.5,57.900001525878906,56.880001068115234,57.7400016784668,50.635223388671875,5425808
2022-11-29,58.130001068115234,59.369998931884766,57.97999954223633,58.939998626708984,51.687557220458984,5275940
2022-11-30,59.2599983215332,60.439998626708984,59.08000183105469,60.310001373291016,52.88898468017578,11137687
2022-12-01,59.810001373291016,60.16999816894531,59.2599983215332,59.27000045776367,51.976959228515625,4539663
2022-12-02,58.91999816894531,59.209999084472656,58.060001373291016,58.88999938964844,51.64371109008789,5694945
2022-12-05,58.68000030517578,59.380001068115234,58.52000045776367,58.7599983215332,51.52970504760742,5299979
2022-12-06,57.59000015258789,58.0099983215332,56.900001525878906,57.720001220703125,51.49402618408203,7256100
2022-12-07,57.02000045776367,57.36000061035156,56.43000030517578,56.540000915527344,50.44130325317383,5709652
2022-12-08,57.099998474121094,57.7599983215332,56.790000915527344,56.810001373291016,50.68218231201172,4901712
2022-12-09,56.75,56.810001373291016,55.560001373291016,56.290000915527344,50.2182731628418,5351717
2022-12-12,55.900001525878906,56.7599983215332,55.83000183105469,56.619998931884766,50.51267623901367,4958521
2022-12-13,56.83000183105469,58.52000045776367,56.79999923706055,57.88999938964844,51.64567947387695,5817155
2022-12-14,57.900001525878906,58.619998931884766,57.2400016784668,57.47999954223633,51.279911041259766,6946106
2022-12-15,56.52000045776367,57.939998626708984,56.400001525878906,56.43000030517578,50.34316635131836,7221555
2022-12-16,56.70000076293945,56.970001220703125,55.43000030517578,55.65999984741211,49.65622329711914,14509793
2022-12-19,56.189998626708984,57.540000915527344,56.16999816894531,56.650001525878906,50.53944396972656,4871006
2022-12-20,56.40999984741211,57.7400016784668,56.13999938964844,57.29999923706055,51.11932373046875,5152750
2022-12-21,57.29999923706055,59.150001525878906,57.22999954223633,58.9900016784668,52.62703323364258,5570095
2022-12-22,59.45000076293945,59.959999084472656,58.83000183105469,59.0,52.635955810546875,4761020
2022-12-23,58.720001220703125,59.45000076293945,58.68000030517578,59.209999084472656,52.82330322265625,2891433
2022-12-27,59.779998779296875,60.2400016784668,59.630001068115234,59.630001068115234,53.198001861572266,2963938
2022-12-28,59.7400016784668,60.25,59.040000915527344,59.369998931884766,52.96604919433594,3315104
2022-12-29,58.72999954223633,59.709999084472656,58.70000076293945,59.380001068115234,52.97496795654297,3328421
2022-12-30,59.08000183105469,59.369998931884766,58.650001525878906,58.650001525878906,52.3237190246582,3979635
2023-01-02,58.5,60.13999938964844,58.47999954223633,60.02000045776367,54.18338394165039,3907873
2023-01-03,59.79999923706055,60.93000030517578,58.689998626708984,58.97999954223633,53.24452209472656,5540506
2023-01-04,58.150001525878906,58.54999923706055,57.380001068115234,57.599998474121094,51.998714447021484,7364586
2023-01-05,57.400001525878906,58.189998626708984,57.33000183105469,57.939998626708984,52.30564880371094,5310799
2023-01-06,58.209999084472656,59.040000915527344,58.099998474121094,58.68000030517578,52.97368621826172,4484094
2023-01-09,58.0,58.970001220703125,57.900001525878906,58.31999969482422,52.64869689941406,5476365
2023-01-10,57.93000030517578,58.720001220703125,57.81999969482422,58.40999984741211,52.72994613647461,4271013
2023-01-11,58.66999816894531,59.38999938964844,58.599998474121094,58.790000915527344,53.073001861572266,5506370
2023-01-12,59.369998931884766,59.84000015258789,59.040000915527344,59.45000076293945,53.66881561279297,5196954
2023-01-13,59.599998474121094,60.47999954223633,59.560001373291016,59.72999954223633,53.92158508300781,4834882
2023-01-16,60.0,60.25,59.380001068115234,59.380001068115234,53.605621337890625,3004776
2023-01-17,59.41999816894531,59.849998474121094,58.119998931884766,59.599998474121094,53.80422592163086,5951772
2023-01-18,59.040000915527344,60.130001068115234,59.0,59.599998474121094,53.80422592163086,4160371
2023-01-19,58.689998626708984,59.02000045776367,57.970001220703125,58.34000015258789,52.66675567626953,5908361
2023-01-20,59.470001220703125,59.5099983215332,58.59000015258789,58.849998474121094,53.127159118652344,4432005
2023-01-23,58.75,59.459999084472656,58.4900016784668,59.20000076293945,53.44312286376953,2854543
2023-01-24,59.119998931884766,59.2400016784668,58.529998779296875,58.689998626708984,52.98271942138672,3256019
2023-01-25,58.599998474121094,58.970001220703125,57.650001525878906,58.38999938964844,52.711891174316406,3975685
2023-01-26,58.529998779296875,58.90999984741211,58.06999969482422,58.5099983215332,52.820220947265625,3853592
2023-01-27,58.97999954223633,59.22999954223633,58.29999923706055,58.619998931884766,52.919532775878906,4442112
2023-01-30,57.849998474121094,58.189998626708984,57.43000030517578,57.90999984741211,52.278568267822266,4237634
2023-01-31,57.81999969482422,57.939998626708984,56.63999938964844,56.97999954223633,51.43900680541992,6043711
2023-02-01,56.97999954223633,57.369998931884766,55.970001220703125,55.970001220703125,50.52722930908203,5463460
