Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,572.5,574.0,545.2999877929688,550.2000122070312,514.5879516601562,305508
2023-03-14,551.4000244140625,571.4000244140625,550.7999877929688,565.2000122070312,528.6170654296875,265445
2023-03-15,563.5,564.5,535.5,539.2999877929688,504.3934631347656,347845
2023-03-16,549.7999877929688,559.2000122070312,537.7999877929688,552.9000244140625,517.11328125,277487
2023-03-17,557.2000122070312,560.0999755859375,544.5,547.0999755859375,511.6885986328125,434586
2023-03-20,545.2000122070312,560.4000244140625,536.5999755859375,556.0,520.0125732421875,229123
2023-03-21,562.2000122070312,573.2000122070312,560.5999755859375,568.0,531.23583984375,192974
2023-03-22,567.2999877929688,574.7999877929688,567.0,572.0,534.9769287109375,132355
2023-03-23,569.4000244140625,581.9000244140625,568.7000122070312,578.0999755859375,540.6820678710938,167927
2023-03-24,575.9000244140625,580.5,568.7999877929688,580.5,542.9267578125,271234
2023-03-27,585.5,587.2000122070312,571.7000122070312,573.2999877929688,536.1927490234375,139721
2023-03-28,582.0,583.9000244140625,571.2000122070312,575.4000244140625,538.1569213867188,145842
2023-03-29,581.0,590.2999877929688,578.7000122070312,584.2000122070312,546.3873291015625,177570
2023-03-30,590.5999755859375,599.2000122070312,589.7999877929688,594.5999755859375,556.1141357421875,206449
2023-03-31,598.4000244140625,603.5999755859375,596.2000122070312,600.0,561.1646728515625,221101
2023-04-03,599.5999755859375,602.5999755859375,592.4000244140625,593.7000122070312,555.2723999023438,154326
2023-04-04,593.7999877929688,598.5,580.7000122070312,584.2000122070312,546.3873291015625,182076
2023-04-05,581.7000122070312,581.9000244140625,559.0,565.5,528.8976440429688,251242
2023-04-06,560.7000122070312,561.7999877929688,549.7999877929688,555.4000244140625,519.451416015625,251399
2023-04-11,559.0999755859375,566.5999755859375,554.5,556.9000244140625,520.854248046875,229543
2023-04-12,556.9000244140625,564.4000244140625,552.5,554.0999755859375,518.2354736328125,134435
2023-04-13,565.0,571.7000122070312,559.0,568.5999755859375,531.7969970703125,237138
2023-04-14,570.7000122070312,581.2999877929688,570.5999755859375,576.0,538.718017578125,174262
2023-04-17,579.5999755859375,579.9000244140625,565.0999755859375,567.9000244140625,531.142333984375,147651
2023-04-18,569.2000122070312,580.4000244140625,568.0999755859375,571.7000122070312,534.6964111328125,185036
2023-04-19,572.0,573.7999877929688,566.7000122070312,572.0,534.9769287109375,149630
2023-04-20,569.0,577.2000122070312,565.2000122070312,576.0999755859375,538.8115234375,143590
2023-04-21,572.2000122070312,578.0,566.9000244140625,578.0,540.5885620117188,162697
2023-04-24,578.7000122070312,587.9000244140625,577.9000244140625,584.7999877929688,546.9484252929688,183325
2023-04-25,580.9000244140625,588.9000244140625,579.2999877929688,585.2000122070312,547.322509765625,135869
2023-04-26,580.0,584.0,563.7999877929688,571.7999877929688,534.7899169921875,317155
2023-04-27,571.9000244140625,585.9000244140625,569.2000122070312,579.7999877929688,542.2720947265625,201666
2023-04-28,579.2999877929688,585.0,572.5,579.7000122070312,542.1785888671875,202182
2023-05-02,572.2999877929688,577.9000244140625,560.5,562.7999877929688,535.1421508789062,180979
2023-05-03,565.7000122070312,575.0999755859375,563.0999755859375,566.5999755859375,538.7554321289062,171775
2023-05-04,564.2000122070312,566.2999877929688,555.5999755859375,558.5,531.0535278320312,149724
2023-05-05,563.9000244140625,563.9000244140625,557.9000244140625,561.4000244140625,533.81103515625,129689
2023-05-08,561.4000244140625,565.4000244140625,560.9000244140625,564.5,536.7586669921875,79792
2023-05-09,565.7999877929688,565.7999877929688,549.0,549.2000122070312,522.2105102539062,192572
2023-05-10,552.0,553.2999877929688,539.0,541.5,514.888916015625,180080
2023-05-11,542.5999755859375,550.7999877929688,539.7000122070312,544.9000244140625,518.1218872070312,116519
2023-05-12,550.2999877929688,558.7999877929688,541.5999755859375,545.4000244140625,518.5973510742188,283000
2023-05-15,547.7000122070312,555.4000244140625,543.7999877929688,551.4000244140625,524.3024291992188,110479
2023-05-16,549.7999877929688,550.2000122070312,544.0,546.5,519.6432495117188,100774
2023-05-17,543.7000122070312,546.5,539.4000244140625,542.0,515.3644409179688,100154
2023-05-18,540.7000122070312,547.2000122070312,537.0999755859375,544.7999877929688,518.0267944335938,107214
2023-05-19,546.0999755859375,546.2999877929688,535.0999755859375,535.0999755859375,508.80340576171875,244668
2023-05-22,534.9000244140625,543.4000244140625,532.7999877929688,542.0,515.3644409179688,164357
2023-05-23,540.0,542.0,525.4000244140625,525.9000244140625,500.0556335449219,189014
2023-05-24,518.0999755859375,520.7999877929688,510.70001220703125,513.5,488.26495361328125,253193
2023-05-25,515.0,515.7000122070312,504.1000061035156,510.3999938964844,485.3172912597656,179248
2023-05-26,512.5,520.5,508.29998779296875,517.7000122070312,492.258544921875,126962
2023-05-29,520.7000122070312,520.9000244140625,513.9000244140625,514.7000122070312,489.4059753417969,79525
2023-05-30,519.0999755859375,520.4000244140625,511.79998779296875,513.2999877929688,488.0747375488281,122832
2023-05-31,502.0,505.20001220703125,495.8500061035156,498.3500061035156,473.8594970703125,395546
2023-06-01,503.6000061035156,503.6000061035156,488.45001220703125,496.20001220703125,471.8151550292969,182158
2023-06-02,501.3999938964844,509.5,500.3999938964844,506.70001220703125,481.7991027832031,216996
2023-06-05,506.6000061035156,506.6000061035156,500.29998779296875,501.8999938964844,477.2350158691406,142334
2023-06-06,500.0,503.3999938964844,500.0,501.8999938964844,477.2350158691406,134111
2023-06-07,499.8999938964844,507.79998779296875,499.1499938964844,504.79998779296875,479.99249267578125,129032
2023-06-08,498.0,504.29998779296875,496.0,502.5,477.8055419921875,121240
2023-06-09,502.5,507.8999938964844,498.79998779296875,504.70001220703125,479.8974304199219,130771
2023-06-12,509.20001220703125,512.2999877929688,507.1000061035156,509.70001220703125,484.6517028808594,141731
2023-06-13,514.5999755859375,519.2000122070312,508.79998779296875,514.9000244140625,489.5961608886719,168228
2023-06-14,515.0,525.9000244140625,514.9000244140625,523.0,497.2980651855469,200517
2023-06-15,519.9000244140625,523.4000244140625,510.1000061035156,516.4000244140625,491.0224609375,221515
2023-06-16,519.5999755859375,532.2000122070312,516.5,527.7000122070312,501.7671203613281,416426
2023-06-19,524.7999877929688,526.7999877929688,516.5,518.7999877929688,493.30450439453125,140672
2023-06-20,517.4000244140625,518.0999755859375,512.5999755859375,515.5,490.1666564941406,116875
2023-06-21,512.0,516.2000122070312,508.0,511.20001220703125,486.0780029296875,137017
2023-06-22,506.0,513.0,505.0,513.0,487.7895202636719,161382
2023-06-23,509.70001220703125,514.0,498.0,502.20001220703125,477.520263671875,192812
2023-06-26,501.1000061035156,505.6000061035156,496.70001220703125,502.3999938964844,477.71044921875,187774
2023-06-27,504.6000061035156,515.2999877929688,502.70001220703125,505.70001220703125,480.8482666015625,154570
2023-06-28,509.29998779296875,510.8999938964844,497.1499938964844,500.0,475.4283752441406,243872
2023-06-29,493.54998779296875,505.1000061035156,490.1000061035156,501.29998779296875,476.6645202636719,184527
2023-06-30,503.0,508.6000061035156,501.6000061035156,505.6000061035156,480.753173828125,236915
2023-07-03,509.0,509.0,501.1000061035156,504.0,479.2318115234375,113408
2023-07-04,505.0,507.3999938964844,502.1000061035156,506.0,481.1335144042969,72993
2023-07-05,500.5,502.79998779296875,488.6499938964844,491.3999938964844,467.2510070800781,269636
2023-07-06,486.79998779296875,487.04998779296875,474.1000061035156,475.5,452.13238525390625,280717
2023-07-07,477.6499938964844,480.04998779296875,474.29998779296875,477.6000061035156,454.12921142578125,137790
2023-07-10,475.0,481.29998779296875,474.70001220703125,480.75,457.1243896484375,115403
2023-07-11,486.25,489.45001220703125,483.1000061035156,488.25,464.2558288574219,114761
2023-07-12,491.1000061035156,501.3999938964844,489.04998779296875,498.70001220703125,474.1922912597656,188981
2023-07-13,503.0,504.0,498.95001220703125,501.6000061035156,476.9497375488281,122075
2023-07-14,495.0,504.29998779296875,495.0,500.0,475.4283752441406,99966
2023-07-17,489.75,493.6499938964844,486.6000061035156,490.25,466.15753173828125,158396
2023-07-18,490.79998779296875,494.3999938964844,487.04998779296875,494.0,469.7232360839844,211574
2023-07-19,518.7000122070312,532.2000122070312,516.5,530.4000244140625,504.3344421386719,513870
2023-07-20,527.0,543.5,526.7000122070312,541.4000244140625,514.7938842773438,303806
2023-07-21,541.2999877929688,544.7999877929688,538.5999755859375,541.2999877929688,514.69873046875,186466
2023-07-24,539.0999755859375,543.4000244140625,531.2000122070312,532.5999755859375,506.42626953125,121936
2023-07-25,535.9000244140625,539.5,531.7000122070312,531.7000122070312,505.5705871582031,122632
2023-07-26,524.0,525.9000244140625,512.7000122070312,522.0,496.3472595214844,214964
2023-07-27,531.5999755859375,543.7999877929688,527.5,537.4000244140625,510.99041748046875,223088
2023-07-28,540.0999755859375,546.7999877929688,522.5,531.2000122070312,505.0951232910156,238431
2023-07-31,529.4000244140625,529.4000244140625,521.7000122070312,523.5999755859375,497.86859130859375,208935
2023-08-01,520.2000122070312,522.2999877929688,514.7000122070312,518.4000244140625,492.9241638183594,133597
2023-08-02,510.0,516.9000244140625,508.20001220703125,511.0,485.8878173828125,194470
2023-08-03,504.79998779296875,511.0,502.8999938964844,510.0,484.93695068359375,178979
2023-08-04,513.5,515.0999755859375,507.5,514.5,489.2158203125,128852
2023-08-07,512.0,520.2999877929688,510.29998779296875,517.9000244140625,492.44873046875,133410
2023-08-08,514.5,517.9000244140625,511.1000061035156,514.5999755859375,489.3108825683594,138185
2023-08-09,523.2000122070312,525.9000244140625,517.0,517.0,491.59295654296875,165787
2023-08-10,521.7999877929688,533.9000244140625,519.9000244140625,528.4000244140625,502.4327087402344,168861
2023-08-11,524.7999877929688,527.2999877929688,514.7999877929688,517.0999755859375,491.6880187988281,131492
2023-08-14,515.4000244140625,516.7999877929688,512.0999755859375,514.0,488.7403869628906,91599
2023-08-15,514.4000244140625,517.0,505.29998779296875,508.8999938964844,483.8909912109375,99019
2023-08-16,507.79998779296875,511.8999938964844,506.0,506.70001220703125,481.7991027832031,77960
2023-08-17,503.8999938964844,505.79998779296875,495.75,498.29998779296875,473.8119201660156,116711
2023-08-18,495.6000061035156,495.79998779296875,487.75,492.6000061035156,468.39202880859375,125379
2023-08-21,492.3999938964844,502.5,491.8500061035156,498.5,474.0021057128906,155474
2023-08-22,501.70001220703125,507.8999938964844,499.0,501.3999938964844,476.75958251953125,126660
2023-08-23,504.0,504.6000061035156,496.45001220703125,499.1000061035156,474.5726318359375,83913
2023-08-24,504.29998779296875,507.6000061035156,488.8999938964844,490.0,465.9197998046875,119218
2023-08-25,488.8999938964844,493.04998779296875,485.75,487.6000061035156,463.63775634765625,100517
2023-08-28,491.95001220703125,496.70001220703125,488.6499938964844,494.3999938964844,470.10357666015625,111513
2023-08-29,497.70001220703125,500.3999938964844,493.45001220703125,499.0,474.4775390625,149647
2023-08-30,501.0,502.20001220703125,492.79998779296875,498.29998779296875,473.8119201660156,92048
2023-08-31,500.29998779296875,500.5,494.20001220703125,494.20001220703125,469.9134216308594,213338
2023-09-01,492.8999938964844,495.3999938964844,487.6499938964844,488.79998779296875,464.77874755859375,164033
2023-09-04,493.6000061035156,498.3999938964844,489.8500061035156,490.54998779296875,466.4427795410156,90911
2023-09-05,486.04998779296875,486.8500061035156,477.6499938964844,479.79998779296875,456.2210693359375,150739
2023-09-06,476.1499938964844,477.04998779296875,466.8500061035156,468.70001220703125,445.66656494140625,171070
2023-09-07,466.29998779296875,473.45001220703125,460.20001220703125,462.8500061035156,440.10406494140625,155682
2023-09-08,465.0,469.70001220703125,459.0,469.70001220703125,446.617431640625,172302
2023-09-11,472.0,474.20001220703125,467.1000061035156,468.1499938964844,445.1435852050781,142584
2023-09-12,471.54998779296875,472.6000061035156,460.8999938964844,463.70001220703125,440.91229248046875,160682
2023-09-13,462.04998779296875,465.0,461.04998779296875,461.8500061035156,439.1531982421875,120004
2023-09-14,460.5,462.5,452.5,461.0,438.344970703125,310324
2023-09-15,475.0,476.1499938964844,468.95001220703125,469.1000061035156,446.0469055175781,563417
2023-09-18,468.45001220703125,468.8500061035156,458.45001220703125,459.45001220703125,436.87115478515625,163254
2023-09-19,457.20001220703125,458.95001220703125,453.79998779296875,456.8500061035156,434.3988952636719,118399
2023-09-20,450.20001220703125,457.8999938964844,449.25,457.6000061035156,435.112060546875,166168
2023-09-21,452.6499938964844,458.25,451.54998779296875,453.6000061035156,431.3086242675781,184934
2023-09-22,449.95001220703125,472.70001220703125,448.3500061035156,460.45001220703125,437.822021484375,247899
2023-09-25,451.0,454.6000061035156,437.5,439.54998779296875,417.9490661621094,362885
2023-09-26,432.95001220703125,432.95001220703125,427.20001220703125,429.95001220703125,408.8208923339844,223532
2023-09-27,432.6000061035156,437.75,426.45001220703125,427.25,406.2535705566406,245775
2023-09-28,423.8999938964844,431.29998779296875,423.0,429.45001220703125,408.345458984375,213835
2023-09-29,437.1499938964844,440.70001220703125,431.20001220703125,431.8999938964844,410.675048828125,221195
2023-10-02,433.0,437.6000061035156,425.45001220703125,429.29998779296875,408.2027893066406,209279
2023-10-03,425.0,425.20001220703125,419.45001220703125,421.6499938964844,400.9287414550781,179216
2023-10-04,414.3500061035156,427.29998779296875,412.95001220703125,421.45001220703125,400.73858642578125,183122
2023-10-05,417.75,423.3999938964844,415.3500061035156,421.45001220703125,400.73858642578125,171552
2023-10-06,421.45001220703125,425.6499938964844,415.0,425.3500061035156,404.4469299316406,164730
2023-10-09,421.8500061035156,422.8500061035156,417.54998779296875,419.6499938964844,399.02703857421875,152249
2023-10-10,424.3500061035156,435.20001220703125,424.3500061035156,434.1000061035156,412.7669372558594,242508
2023-10-11,418.6499938964844,430.54998779296875,417.75,427.95001220703125,406.919189453125,236669
2023-10-12,431.1499938964844,431.25,416.1000061035156,416.79998779296875,396.31707763671875,179301
2023-10-13,415.5,417.45001220703125,404.75,406.79998779296875,386.8085021972656,240863
2023-10-16,406.75,410.70001220703125,402.1499938964844,410.0,389.85125732421875,161185
2023-10-17,407.95001220703125,410.5,401.29998779296875,409.5,389.3758544921875,157202
2023-10-18,410.25,414.25,407.45001220703125,409.45001220703125,389.3283386230469,148752
2023-10-19,405.3999938964844,415.8500061035156,404.3999938964844,410.6499938964844,390.4693603515625,137874
2023-10-20,405.0,407.0,402.1499938964844,402.79998779296875,383.00506591796875,190632
2023-10-23,402.79998779296875,404.75,396.79998779296875,403.5,383.6706848144531,144628
2023-10-24,403.8999938964844,408.6499938964844,402.45001220703125,407.45001220703125,387.4266052246094,152940
2023-10-25,391.0,398.5,385.1000061035156,393.29998779296875,373.9719543457031,513539
2023-10-26,388.1000061035156,391.04998779296875,382.0,384.3999938964844,365.50933837890625,240789
2023-10-27,384.3999938964844,386.3500061035156,379.6499938964844,383.5,364.6535339355469,205080
2023-10-30,385.54998779296875,385.79998779296875,380.54998779296875,383.0,364.1781311035156,155380
2023-10-31,379.54998779296875,383.20001220703125,379.29998779296875,383.20001220703125,364.36834716796875,207052
2023-11-01,382.1000061035156,382.79998779296875,376.70001220703125,382.0,363.227294921875,204145
2023-11-02,389.0,400.79998779296875,387.3999938964844,395.79998779296875,376.34912109375,288817
2023-11-03,403.45001220703125,412.95001220703125,400.1000061035156,407.25,387.2364501953125,260513
2023-11-06,408.29998779296875,409.0,396.0,398.70001220703125,379.1065979003906,184108
2023-11-07,397.1499938964844,401.6499938964844,396.0,400.04998779296875,380.3902587890625,144937
2023-11-08,397.8999938964844,406.29998779296875,397.45001220703125,403.25,383.4329833984375,162428
2023-11-09,401.79998779296875,409.29998779296875,401.25,406.6499938964844,386.6659240722656,163001
2023-11-10,401.1000061035156,401.29998779296875,386.1000061035156,393.1000061035156,373.78179931640625,274674
2023-11-13,396.0,396.0,392.25,393.75,374.39984130859375,154714
2023-11-14,393.20001220703125,408.54998779296875,393.0,408.1000061035156,388.044677734375,297494
2023-11-15,410.8500061035156,421.04998779296875,409.5,410.1499938964844,389.993896484375,225744
2023-11-16,403.54998779296875,406.54998779296875,399.1000061035156,399.1000061035156,379.4869384765625,248944
2023-11-17,400.95001220703125,407.8500061035156,399.3999938964844,404.29998779296875,384.431396484375,204923
2023-11-20,404.54998779296875,406.45001220703125,401.25,403.20001220703125,383.3854675292969,110897
2023-11-21,401.3999938964844,403.3500061035156,397.25,399.45001220703125,379.81976318359375,163736
2023-11-22,399.3999938964844,404.5,399.3999938964844,403.79998779296875,383.9559326171875,126483
2023-11-23,402.6499938964844,406.29998779296875,401.5,405.95001220703125,386.00030517578125,84870
2023-11-24,405.5,406.5,402.29998779296875,406.45001220703125,386.4757385253906,102756
2023-11-27,406.5,410.54998779296875,404.3999938964844,404.5,384.6215515136719,116555
2023-11-28,399.20001220703125,402.54998779296875,391.5,394.04998779296875,374.68511962890625,226177
2023-11-29,390.95001220703125,399.20001220703125,389.04998779296875,391.0,371.7850036621094,201901
2023-11-30,391.25,394.95001220703125,386.5,393.70001220703125,374.3523254394531,285985
2023-12-01,392.8500061035156,397.45001220703125,390.6000061035156,392.8999938964844,373.59161376953125,215906
2023-12-04,395.29998779296875,406.54998779296875,395.29998779296875,400.04998779296875,380.3902587890625,185901
2023-12-05,398.25,403.3999938964844,397.1000061035156,398.6000061035156,379.01153564453125,181110
2023-12-06,400.70001220703125,405.79998779296875,399.75,404.29998779296875,384.431396484375,264290
2023-12-07,400.1499938964844,403.54998779296875,396.6000061035156,403.3999938964844,383.5755920410156,139484
2023-12-08,403.3999938964844,418.75,403.3999938964844,413.79998779296875,393.4645080566406,361720
2023-12-11,413.20001220703125,414.20001220703125,407.04998779296875,409.5,389.3758544921875,191296
2023-12-12,411.8500061035156,416.04998779296875,410.45001220703125,410.45001220703125,390.2791748046875,207643
2023-12-13,406.3999938964844,413.25,405.29998779296875,409.0,388.900390625,200829
2023-12-14,424.0,430.04998779296875,422.6000061035156,427.04998779296875,406.0633544921875,347009
2023-12-15,428.54998779296875,428.6000061035156,415.0,417.8500061035156,397.31549072265625,504244
2023-12-18,412.04998779296875,413.6000061035156,406.95001220703125,407.3500061035156,387.3315124511719,226317
2023-12-19,406.3500061035156,410.0,404.70001220703125,405.95001220703125,386.00030517578125,197972
2023-12-20,407.0,409.20001220703125,403.1000061035156,406.45001220703125,386.4757385253906,146592
2023-12-21,404.5,405.70001220703125,398.8500061035156,401.6499938964844,381.9116516113281,175400
2023-12-22,397.8500061035156,400.95001220703125,396.5,397.79998779296875,378.2508239746094,148141
2023-12-27,398.8999938964844,402.79998779296875,398.0,402.79998779296875,383.00506591796875,158407
2023-12-28,403.1000061035156,405.54998779296875,397.29998779296875,398.25,378.6787109375,91283
2023-12-29,399.5,402.54998779296875,398.3500061035156,399.0,379.391845703125,90721
2024-01-02,400.1000061035156,401.29998779296875,389.0,393.04998779296875,373.7342529296875,145952
2024-01-03,391.6000061035156,394.1499938964844,378.1000061035156,381.1499938964844,362.4190673828125,285251
2024-01-04,381.1499938964844,382.6499938964844,377.54998779296875,379.45001220703125,360.8026123046875,176681
2024-01-05,376.8999938964844,379.95001220703125,371.3500061035156,378.3999938964844,359.80419921875,148491
2024-01-08,377.25,385.45001220703125,374.1000061035156,385.45001220703125,366.50775146484375,129783
2024-01-09,388.5,389.0,382.25,384.0,365.1289978027344,148311
2024-01-10,382.95001220703125,386.3999938964844,379.6000061035156,381.70001220703125,362.9420166015625,135198
2024-01-11,382.6000061035156,385.25,369.70001220703125,371.1499938964844,352.9104919433594,241667
2024-01-12,356.29998779296875,368.45001220703125,354.1499938964844,366.70001220703125,348.67919921875,372801
2024-01-15,359.95001220703125,364.6499938964844,359.29998779296875,362.45001220703125,348.91986083984375,169431
2024-01-16,358.29998779296875,360.5,356.29998779296875,358.70001220703125,345.3098449707031,208448
2024-01-17,350.8500061035156,353.6000061035156,343.3999938964844,346.1000061035156,333.18017578125,302473
2024-01-18,358.0,362.0,349.79998779296875,353.6000061035156,340.40020751953125,233566
2024-01-19,354.54998779296875,356.0,348.04998779296875,350.5,337.4159240722656,222016
2024-01-22,355.3999938964844,360.20001220703125,349.75,353.8500061035156,340.640869140625,218583
2024-01-23,357.20001220703125,361.1000061035156,354.70001220703125,360.0,346.561279296875,272841
2024-01-24,366.29998779296875,369.8500061035156,360.54998779296875,364.75,351.13397216796875,214941
2024-01-25,362.95001220703125,363.8500061035156,358.1499938964844,361.0,347.5239562988281,221986
2024-01-26,371.54998779296875,389.79998779296875,371.29998779296875,384.79998779296875,370.4355163574219,551777
2024-01-29,382.70001220703125,385.79998779296875,378.95001220703125,384.8500061035156,370.483642578125,206398
2024-01-30,386.04998779296875,387.3999938964844,381.3500061035156,385.8999938964844,371.49444580078125,152644
2024-01-31,385.8999938964844,386.0,380.8999938964844,383.25,368.943359375,204286
2024-02-01,379.04998779296875,382.70001220703125,376.8500061035156,378.3500061035156,364.226318359375,180374
2024-02-02,378.0,384.29998779296875,376.3500061035156,376.6000061035156,362.5416259765625,154163
2024-02-05,377.3999938964844,386.79998779296875,377.0,384.1499938964844,369.8097839355469,169641
2024-02-06,387.0,391.70001220703125,381.5,391.70001220703125,377.07794189453125,211102
2024-02-07,391.0,394.3500061035156,389.25,390.25,375.68206787109375,217131
2024-02-08,400.0,415.8500061035156,387.3500061035156,409.3999938964844,394.1171875,540972
2024-02-09,414.95001220703125,419.79998779296875,410.25,413.1000061035156,397.6791076660156,445472
2024-02-12,414.6000061035156,420.20001220703125,410.5,411.8999938964844,396.5238952636719,201069
2024-02-13,413.6000061035156,415.0,406.8500061035156,410.8999938964844,395.56121826171875,209615
2024-02-14,409.0,417.75,408.0,416.1000061035156,400.5671081542969,210183
2024-02-15,419.1000061035156,427.0,419.1000061035156,423.3500061035156,407.5464782714844,245987
2024-02-16,429.8999938964844,436.5,426.8999938964844,428.1000061035156,412.119140625,298523
2024-02-19,422.3999938964844,428.0,421.3999938964844,428.0,412.02288818359375,103403
2024-02-20,425.6000061035156,428.8999938964844,424.75,428.20001220703125,412.2154235839844,150341
2024-02-21,428.04998779296875,432.1000061035156,427.8500061035156,429.70001220703125,413.659423828125,154553
2024-02-22,431.0,438.45001220703125,430.0,434.5,418.28021240234375,234990
2024-02-23,434.6000061035156,438.1499938964844,424.8500061035156,425.6499938964844,409.7605895996094,224170
2024-02-26,423.5,428.04998779296875,421.1499938964844,428.0,412.02288818359375,169662
2024-02-27,428.0,436.79998779296875,426.8500061035156,433.6000061035156,417.4138488769531,144293
2024-02-28,433.8500061035156,434.5,424.6000061035156,426.0,410.0975341796875,201508
2024-02-29,428.0,431.0,424.8999938964844,425.04998779296875,409.1829833984375,298175
2024-03-01,425.0,426.6499938964844,417.95001220703125,423.95001220703125,408.12408447265625,130552
2024-03-04,422.04998779296875,422.04998779296875,413.04998779296875,415.75,400.23016357421875,153743
2024-03-05,411.5,412.3500061035156,407.3500061035156,411.0,395.657470703125,125406
2024-03-06,410.0,415.8999938964844,410.0,411.1499938964844,395.8018798828125,120947
2024-03-07,407.70001220703125,412.6000061035156,402.75,411.45001220703125,396.0906677246094,242337
2024-03-08,412.0,418.25,409.8500061035156,417.3999938964844,401.81854248046875,178750
2024-03-11,415.25,420.1499938964844,412.1499938964844,420.1499938964844,404.4659118652344,106835
2024-03-12,420.95001220703125,426.45001220703125,416.75,426.1499938964844,410.241943359375,171472
2024-03-13,424.6499938964844,428.45001220703125,421.6499938964844,423.6000061035156,407.7871398925781,193996
2024-03-14,426.75,438.6000061035156,426.20001220703125,426.20001220703125,410.2900695800781,220561
2024-03-15,423.8500061035156,430.04998779296875,420.0,426.1499938964844,410.241943359375,408368
2024-03-18,426.1000061035156,427.20001220703125,418.3500061035156,423.45001220703125,407.6427307128906,151430
2024-03-19,421.5,426.29998779296875,420.54998779296875,425.95001220703125,410.0494079589844,129889
2024-03-20,375.0,378.29998779296875,361.1499938964844,375.20001220703125,361.1938781738281,1239724
2024-03-21,376.0,381.54998779296875,366.70001220703125,371.29998779296875,357.439453125,399450
2024-03-22,370.0,371.8500061035156,358.04998779296875,358.04998779296875,344.68408203125,399603
2024-03-25,359.0,360.5,353.5,353.75,340.5445861816406,276935
2024-03-26,353.6499938964844,365.1499938964844,349.8500061035156,364.8999938964844,351.27838134765625,264699
2024-03-27,364.04998779296875,368.04998779296875,358.75,366.6000061035156,352.9149169921875,210289
2024-03-28,370.0,372.8500061035156,365.04998779296875,366.3500061035156,352.67425537109375,250449
2024-04-02,365.1499938964844,368.8999938964844,363.0,366.8500061035156,353.1556091308594,203124
2024-04-03,365.1000061035156,368.70001220703125,364.8999938964844,366.45001220703125,352.7705383300781,150543
2024-04-04,365.0,370.1000061035156,364.8999938964844,369.29998779296875,355.5141296386719,149561
2024-04-05,363.1000061035156,366.6499938964844,362.79998779296875,362.79998779296875,349.2567443847656,213659
2024-04-08,361.6000061035156,366.3999938964844,359.8500061035156,365.20001220703125,351.5671691894531,127950
2024-04-09,364.1499938964844,368.70001220703125,363.1000061035156,364.20001220703125,350.6045227050781,160897
2024-04-10,367.95001220703125,368.04998779296875,355.0,356.95001220703125,343.6251525878906,238557
2024-04-11,353.0,359.5,352.79998779296875,355.1000061035156,341.8442077636719,208275
2024-04-12,359.79998779296875,360.1499938964844,347.95001220703125,350.5,337.4159240722656,248709
2024-04-15,354.20001220703125,358.25,349.3500061035156,350.20001220703125,337.12713623046875,199795
2024-04-16,346.8999938964844,348.5,338.20001220703125,340.29998779296875,327.5966491699219,262327
2024-04-17,342.79998779296875,345.1000061035156,336.29998779296875,341.0,328.27056884765625,392500
2024-04-18,340.0,342.0,337.8500061035156,340.5,327.7892150878906,188856
2024-04-19,337.29998779296875,341.3999938964844,334.25,339.1000061035156,326.44146728515625,200491
2024-04-22,342.45001220703125,350.70001220703125,341.79998779296875,346.29998779296875,333.3726806640625,222683
2024-04-23,347.3999938964844,353.8999938964844,346.6000061035156,350.20001220703125,337.12713623046875,193053
2024-04-24,319.0,331.20001220703125,315.3500061035156,326.1499938964844,313.9748840332031,877890
2024-04-25,325.1000061035156,330.3999938964844,323.70001220703125,327.29998779296875,315.08197021484375,358415
2024-04-26,330.79998779296875,340.5,330.6499938964844,337.95001220703125,325.3344421386719,348536
2024-04-29,339.8999938964844,341.45001220703125,335.5,335.6499938964844,323.1202697753906,180147
2024-04-30,336.20001220703125,338.1000061035156,328.54998779296875,330.0,317.6811828613281,289213
2024-05-02,322.6499938964844,324.1000061035156,319.5,322.79998779296875,319.9609375,231602
2024-05-03,325.45001220703125,333.8999938964844,325.3999938964844,328.54998779296875,325.6603698730469,250313
2024-05-06,329.0,331.8500061035156,326.1000061035156,326.79998779296875,323.9257507324219,145808
2024-05-07,328.79998779296875,331.25,326.3999938964844,329.8500061035156,326.9489440917969,215502
2024-05-08,330.0,334.3500061035156,328.6000061035156,331.1000061035156,328.1879577636719,174422
2024-05-09,330.6499938964844,334.8500061035156,327.25,333.25,330.31903076171875,156170
2024-05-10,337.3999938964844,339.29998779296875,331.70001220703125,332.45001220703125,329.5260925292969,240613
2024-05-13,333.0,333.1499938964844,330.70001220703125,332.5,329.57562255859375,96790
2024-05-14,332.75,342.70001220703125,331.5,338.8500061035156,335.8697814941406,230422
2024-05-15,337.54998779296875,337.75,331.25,336.70001220703125,333.73870849609375,188201
2024-05-16,335.45001220703125,341.25,335.45001220703125,341.25,338.2486877441406,165394
2024-05-17,341.3999938964844,342.8999938964844,330.54998779296875,332.04998779296875,329.12957763671875,284111
2024-05-20,333.3500061035156,337.1499938964844,331.3999938964844,335.8999938964844,332.94573974609375,122009
2024-05-21,335.6499938964844,335.6499938964844,330.5,333.29998779296875,330.36859130859375,134824
2024-05-22,331.6000061035156,332.70001220703125,325.20001220703125,330.1499938964844,327.2463073730469,199957
2024-05-23,329.25,332.6499938964844,327.8500061035156,332.6499938964844,329.72430419921875,141616
