Date,Open,High,Low,Close,Adj Close,Volume
2022-03-11,592.5999755859375,627.7999877929688,585.5999755859375,594.9000244140625,564.3536987304688,740815
2022-03-14,596.9000244140625,604.5,581.5999755859375,598.7000122070312,567.9586181640625,569333
2022-03-15,588.5999755859375,593.4000244140625,572.0,590.0,559.705322265625,615609
2022-03-16,605.2999877929688,642.7000122070312,602.2000122070312,628.9000244140625,596.6079711914062,799496
2022-03-17,637.5,638.2000122070312,623.0,629.7999877929688,597.4617309570312,456856
2022-03-18,634.9000244140625,641.5999755859375,621.5999755859375,639.4000244140625,606.56884765625,880922
2022-03-21,638.0,642.0,629.7000122070312,633.2000122070312,600.6871948242188,358795
2022-03-22,631.0999755859375,646.4000244140625,629.5999755859375,643.9000244140625,610.8377685546875,422767
2022-03-23,644.2000122070312,646.4000244140625,622.2000122070312,624.2999877929688,592.2440185546875,478559
2022-03-24,633.0,639.2000122070312,619.5999755859375,624.7000122070312,592.62353515625,382903
2022-03-25,627.9000244140625,640.2000122070312,623.5999755859375,626.0,593.8568115234375,365851
2022-03-28,628.0999755859375,646.5999755859375,623.9000244140625,635.7000122070312,603.058837890625,442114
2022-03-29,647.5,675.2000122070312,645.5999755859375,671.7999877929688,637.30517578125,584317
2022-03-30,669.5,669.5999755859375,655.0999755859375,660.5,626.5853271484375,398742
2022-03-31,666.2000122070312,668.2999877929688,647.2000122070312,649.4000244140625,616.0553588867188,423041
2022-04-01,650.2000122070312,653.9000244140625,642.0999755859375,649.5999755859375,616.2449951171875,249915
2022-04-04,653.7999877929688,664.5,645.7000122070312,663.9000244140625,629.8108520507812,279544
2022-04-05,666.0,667.5,654.2999877929688,660.9000244140625,626.9649047851562,362451
2022-04-06,657.5999755859375,660.5,630.7000122070312,636.2000122070312,603.5331420898438,416787
2022-04-07,641.4000244140625,645.7000122070312,623.2000122070312,624.0,591.9594116210938,481637
2022-04-08,632.4000244140625,636.0,622.0,631.7000122070312,599.2640991210938,382228
2022-04-11,625.2999877929688,627.7999877929688,616.5999755859375,619.9000244140625,588.070068359375,317758
2022-04-12,611.5999755859375,639.4000244140625,607.2999877929688,630.9000244140625,598.5052490234375,481916
2022-04-13,639.0,643.4000244140625,614.4000244140625,634.0999755859375,601.5408935546875,552025
2022-04-14,639.0,642.4000244140625,631.5999755859375,640.0,607.137939453125,566954
2022-04-19,639.9000244140625,639.9000244140625,625.0,634.0999755859375,601.5408935546875,307822
2022-04-20,631.0,643.9000244140625,627.0,642.2999877929688,609.3198852539062,378402
2022-04-21,640.0,658.5999755859375,636.4000244140625,653.4000244140625,619.8499145507812,496018
2022-04-22,638.0,650.0,636.0,639.5999755859375,606.758544921875,439543
2022-04-25,627.0,630.0,608.5,615.5999755859375,583.99072265625,567172
2022-04-26,622.0999755859375,622.9000244140625,606.2000122070312,607.2999877929688,582.743408203125,385943
2022-04-27,610.0999755859375,622.0,603.0999755859375,616.5999755859375,591.6672973632812,364855
2022-04-28,626.0,628.5,607.0999755859375,617.2000122070312,592.2430419921875,368172
2022-04-29,621.2999877929688,632.0,618.0999755859375,619.5,594.4501953125,384899
2022-05-02,614.4000244140625,618.5999755859375,603.0999755859375,606.5999755859375,582.0717163085938,338527
2022-05-03,613.0,619.0,596.0999755859375,600.5,576.2183837890625,378265
2022-05-04,602.0,607.0,593.2999877929688,593.2999877929688,569.3095703125,340919
2022-05-05,610.7000122070312,610.7000122070312,572.4000244140625,574.0,550.7899169921875,489836
2022-05-06,570.5,571.2999877929688,554.5,561.9000244140625,539.17919921875,670819
2022-05-09,553.4000244140625,564.0999755859375,542.4000244140625,542.5999755859375,520.6595458984375,565090
2022-05-10,555.4000244140625,560.2000122070312,545.0999755859375,549.5,527.2806396484375,507385
2022-05-11,558.5,573.0,555.0,573.0,549.830322265625,638901
2022-05-12,555.0,567.7000122070312,543.2000122070312,565.4000244140625,542.5376586914062,656363
2022-05-13,570.0,581.2999877929688,564.0999755859375,581.2999877929688,557.7947387695312,438811
2022-05-16,577.7999877929688,581.2999877929688,572.0,575.0,551.7494506835938,363368
2022-05-17,580.7000122070312,594.4000244140625,578.5999755859375,590.0999755859375,566.2388916015625,399738
2022-05-18,596.0,596.0,576.7000122070312,578.5,555.1080322265625,457853
2022-05-19,571.2000122070312,572.0,560.0999755859375,568.5,545.5122680664062,464245
2022-05-20,564.2000122070312,569.7000122070312,551.0,556.5999755859375,534.0934448242188,700770
2022-05-23,564.4000244140625,565.0,549.7999877929688,560.9000244140625,538.2196655273438,427998
2022-05-24,551.5,559.2999877929688,544.2000122070312,551.7999877929688,529.487548828125,429245
2022-05-25,557.0,557.0,537.5,551.0,528.7199096679688,446842
2022-05-26,552.2000122070312,574.2000122070312,551.2000122070312,571.2000122070312,548.1030883789062,360161
2022-05-27,577.0,594.2999877929688,576.0,593.4000244140625,569.405517578125,465465
2022-05-30,602.2000122070312,616.5999755859375,601.9000244140625,608.5999755859375,583.99072265625,482362
2022-05-31,605.2999877929688,608.7000122070312,595.9000244140625,597.2000122070312,573.0518188476562,829381
2022-06-01,601.4000244140625,612.5999755859375,595.7000122070312,597.7999877929688,573.6275024414062,381825
2022-06-02,598.5,611.2999877929688,598.5,608.0999755859375,583.510986328125,279331
2022-06-03,614.4000244140625,616.5,605.2999877929688,609.0999755859375,584.4705810546875,274898
2022-06-06,613.7000122070312,620.9000244140625,613.0999755859375,613.7999877929688,588.9805297851562,342496
2022-06-07,610.0,612.5999755859375,598.5999755859375,608.4000244140625,583.7988891601562,371430
2022-06-08,614.0,614.0,597.2999877929688,601.7000122070312,577.3699340820312,362187
2022-06-09,589.2999877929688,601.7999877929688,583.7999877929688,587.5999755859375,563.8399658203125,561689
2022-06-10,580.0,584.2999877929688,571.4000244140625,572.9000244140625,549.7344360351562,581378
2022-06-13,560.0,565.0,548.9000244140625,550.0,527.7603759765625,626654
2022-06-14,555.7999877929688,555.7999877929688,540.5999755859375,544.0,522.0029296875,456050
2022-06-15,552.2999877929688,555.0,542.5,551.7999877929688,529.487548828125,464959
2022-06-16,548.0999755859375,548.4000244140625,535.0,539.4000244140625,517.5889892578125,463366
2022-06-17,546.4000244140625,553.7000122070312,541.2999877929688,544.7000122070312,522.6746826171875,886221
2022-06-20,547.0,550.9000244140625,537.2999877929688,542.5,520.5636596679688,353318
2022-06-21,547.0,562.4000244140625,544.5999755859375,553.5,531.1188354492188,380529
2022-06-22,547.0,555.4000244140625,539.2999877929688,551.7000122070312,529.3916015625,349977
2022-06-23,546.4000244140625,569.7999877929688,545.0,566.0,543.1134643554688,434800
2022-06-24,571.9000244140625,589.7999877929688,568.4000244140625,587.4000244140625,563.6480712890625,452405
2022-06-27,598.0,602.9000244140625,578.2999877929688,580.2000122070312,556.7391967773438,390653
2022-06-28,588.7000122070312,596.7999877929688,578.5999755859375,589.0999755859375,565.279296875,506109
2022-06-29,578.5,592.5999755859375,575.0,589.0,565.1834106445312,289901
2022-06-30,573.5,582.0999755859375,565.7000122070312,581.7000122070312,558.1785888671875,513630
2022-07-01,577.2000122070312,588.0,571.4000244140625,580.0,556.5473022460938,245106
2022-07-04,586.0,590.5,581.7999877929688,585.2999877929688,561.6329956054688,227729
2022-07-05,590.9000244140625,591.5999755859375,567.5999755859375,572.0,548.8707885742188,450195
2022-07-06,582.0,600.7999877929688,580.5999755859375,597.5999755859375,573.435546875,455626
2022-07-07,603.2000122070312,616.0999755859375,603.2000122070312,607.5999755859375,583.0311889648438,507602
2022-07-08,611.9000244140625,615.0,601.2999877929688,606.9000244140625,582.359619140625,328511
2022-07-11,586.0,606.2999877929688,585.2999877929688,604.2999877929688,579.8646240234375,265396
2022-07-12,600.0,612.5999755859375,595.4000244140625,610.7000122070312,586.0059204101562,348649
2022-07-13,609.2000122070312,614.2999877929688,594.2000122070312,606.2000122070312,581.6879272460938,345806
2022-07-14,602.2000122070312,610.0999755859375,599.2999877929688,606.4000244140625,581.8798217773438,361941
2022-07-15,605.7000122070312,608.7999877929688,587.5,608.4000244140625,583.7988891601562,458417
2022-07-18,608.5999755859375,618.9000244140625,608.0,614.2999877929688,589.4603881835938,301000
2022-07-19,609.0,630.9000244140625,603.9000244140625,628.0999755859375,602.7023315429688,327709
2022-07-20,633.7999877929688,635.9000244140625,623.5999755859375,625.7000122070312,600.3994140625,321612
2022-07-21,620.0,637.9000244140625,620.0,633.2999877929688,607.6920166015625,348545
2022-07-22,632.7999877929688,641.0,628.5,634.7000122070312,609.0354614257812,344322
2022-07-25,633.2000122070312,643.0999755859375,630.2999877929688,637.4000244140625,611.6263427734375,232800
2022-07-26,635.0,637.4000244140625,621.2999877929688,625.2000122070312,599.9196166992188,389982
2022-07-27,618.0,637.7000122070312,608.0999755859375,636.0,610.282958984375,426585
2022-07-28,644.0999755859375,663.2999877929688,640.9000244140625,662.9000244140625,636.09521484375,531878
2022-07-29,666.7999877929688,680.0999755859375,666.7000122070312,675.0,647.7059326171875,639310
2022-08-01,671.9000244140625,688.2999877929688,668.0,688.2999877929688,660.4681396484375,358710
2022-08-02,681.0999755859375,682.2999877929688,670.7000122070312,679.0,651.544189453125,383180
2022-08-03,675.4000244140625,685.5999755859375,674.7999877929688,685.5999755859375,657.877197265625,326389
2022-08-04,688.0,694.2999877929688,686.5,693.0,664.97802734375,301121
2022-08-05,694.4000244140625,698.7999877929688,678.0,682.2000122070312,654.61474609375,378399
2022-08-08,685.2000122070312,694.9000244140625,685.0999755859375,689.0999755859375,661.2357177734375,214886
2022-08-09,688.0,691.0999755859375,678.0999755859375,679.5,652.0239868164062,271132
2022-08-10,675.2999877929688,692.4000244140625,672.2999877929688,690.0,662.0994262695312,294091
2022-08-11,695.0,698.0999755859375,686.2999877929688,693.5999755859375,665.5537719726562,235955
2022-08-12,692.0999755859375,697.5999755859375,689.0,694.5,666.4173583984375,306806
2022-08-15,696.5,699.5,692.4000244140625,699.5,671.2152709960938,180890
2022-08-16,699.5,699.7000122070312,692.5,698.9000244140625,670.6395263671875,267010
2022-08-17,699.5999755859375,707.7000122070312,697.4000244140625,700.4000244140625,672.078857421875,314633
2022-08-18,700.0,708.4000244140625,698.7000122070312,706.9000244140625,678.3160400390625,254403
2022-08-19,700.7000122070312,708.0999755859375,695.7000122070312,698.2999877929688,670.063720703125,454452
2022-08-22,692.0,693.5999755859375,679.2000122070312,682.5999755859375,654.99853515625,428495
2022-08-23,676.0,686.0,675.2000122070312,679.7999877929688,652.3118286132812,306225
2022-08-24,674.2000122070312,688.4000244140625,674.0,686.7999877929688,659.0287475585938,219765
2022-08-25,691.0999755859375,693.0,681.5999755859375,687.7000122070312,659.8924560546875,216764
2022-08-26,690.5999755859375,691.2000122070312,664.0,669.0,641.948486328125,425579
2022-08-29,655.0,662.9000244140625,651.0,662.9000244140625,636.09521484375,381544
2022-08-30,667.0,675.5,655.9000244140625,661.7999877929688,635.0396728515625,270293
2022-08-31,664.7999877929688,666.5,647.5,647.5,621.31787109375,444863
2022-09-01,635.2000122070312,638.0,625.4000244140625,632.7999877929688,607.2122192382812,532866
2022-09-02,638.2000122070312,646.5999755859375,629.7999877929688,644.5999755859375,618.5350952148438,306092
2022-09-05,629.5999755859375,635.9000244140625,626.0,635.0,609.3233642578125,291469
2022-09-06,633.2000122070312,642.2000122070312,629.0999755859375,638.0999755859375,612.2979736328125,270512
2022-09-07,634.4000244140625,644.2000122070312,631.2000122070312,641.4000244140625,615.4645385742188,234554
2022-09-08,644.7000122070312,645.7999877929688,630.4000244140625,643.5,617.4796142578125,262423
2022-09-09,642.5,654.4000244140625,642.4000244140625,652.2999877929688,625.9237670898438,300281
2022-09-12,652.5,662.0,649.4000244140625,658.9000244140625,632.2569580078125,295910
2022-09-13,664.0,668.9000244140625,650.5999755859375,650.9000244140625,624.5804443359375,336082
2022-09-14,645.7000122070312,656.7999877929688,645.0,654.2000122070312,627.7469482421875,314609
2022-09-15,654.0999755859375,658.4000244140625,637.7000122070312,641.4000244140625,615.4645385742188,334309
2022-09-16,634.0,641.7999877929688,630.0999755859375,639.5,613.6414184570312,1069261
2022-09-19,632.9000244140625,645.5,627.9000244140625,641.0,615.0806884765625,301806
2022-09-20,643.9000244140625,651.4000244140625,630.0,634.0,608.36376953125,326586
2022-09-21,630.0,643.5999755859375,621.7999877929688,643.5999755859375,617.5755615234375,290585
2022-09-22,631.4000244140625,641.2999877929688,623.5,624.9000244140625,599.6317138671875,383716
2022-09-23,629.2999877929688,629.2999877929688,603.2000122070312,603.2000122070312,578.8092651367188,553484
2022-09-26,601.5,621.2999877929688,601.0,606.7999877929688,582.2636108398438,401455
2022-09-27,611.9000244140625,624.7000122070312,604.0,604.2000122070312,579.7687377929688,427226
2022-09-28,599.0999755859375,614.2000122070312,595.7000122070312,613.2000122070312,588.4048461914062,471935
2022-09-29,610.2000122070312,612.5999755859375,598.7000122070312,608.0,583.4151000976562,448908
2022-09-30,610.9000244140625,613.5,598.0,610.4000244140625,585.7181396484375,477030
2022-10-03,601.0,610.5,594.7000122070312,608.0,583.4151000976562,391198
2022-10-04,614.0999755859375,647.5,611.0999755859375,646.7999877929688,620.6461791992188,574934
2022-10-05,644.2000122070312,652.5,632.5999755859375,637.2999877929688,611.5303344726562,386410
2022-10-06,641.7999877929688,643.0,630.2999877929688,635.0999755859375,609.4193115234375,227173
2022-10-07,632.5999755859375,635.5999755859375,616.5,618.2000122070312,593.2026977539062,398908
2022-10-10,607.9000244140625,617.2999877929688,600.0999755859375,610.5,585.8140258789062,332168
2022-10-11,605.2999877929688,613.7000122070312,601.7999877929688,610.5,585.8140258789062,335449
2022-10-12,622.5999755859375,630.2999877929688,611.0999755859375,621.9000244140625,596.7530517578125,471430
2022-10-13,624.0,624.0,595.2999877929688,617.5,592.5308837890625,546414
2022-10-14,628.0,641.5,617.2000122070312,625.2000122070312,599.9196166992188,446629
2022-10-17,627.5999755859375,641.7999877929688,614.0999755859375,637.7000122070312,611.9141845703125,288699
2022-10-18,646.5999755859375,646.9000244140625,632.5999755859375,636.0999755859375,610.3788452148438,278773
2022-10-19,635.5,641.0,625.0,625.0,599.7276611328125,265234
2022-10-20,626.7000122070312,636.5,622.7999877929688,634.0,608.36376953125,360047
2022-10-21,626.5,636.9000244140625,619.9000244140625,631.5,605.9649047851562,369381
2022-10-24,629.5,644.5999755859375,623.5,635.9000244140625,610.1869506835938,324512
2022-10-25,641.0,658.5,637.2000122070312,658.0,631.3932495117188,356513
2022-10-26,659.4000244140625,663.5999755859375,651.0999755859375,663.0,636.191162109375,383180
2022-10-27,658.0,663.4000244140625,651.5999755859375,655.4000244140625,628.8984985351562,417211
2022-10-28,650.0,651.0999755859375,640.2999877929688,649.2999877929688,623.0451049804688,333069
2022-10-31,649.0,649.5,638.0999755859375,639.0,613.16162109375,311885
2022-11-01,652.0,663.7999877929688,646.5,650.7999877929688,624.4844360351562,246959
2022-11-02,655.5999755859375,660.7000122070312,634.7000122070312,636.7000122070312,610.95458984375,368720
2022-11-03,632.2000122070312,632.7999877929688,623.5999755859375,630.0,604.5255126953125,282102
2022-11-04,638.0,671.7999877929688,637.2000122070312,666.2000122070312,639.26171875,716225
2022-11-07,661.0,665.5,653.0,656.0,629.4742431640625,388944
2022-11-08,651.9000244140625,659.7999877929688,647.7000122070312,657.5,630.9135131835938,303787
2022-11-09,653.0,661.0999755859375,652.4000244140625,658.0,631.3932495117188,256498
2022-11-10,650.0,687.7000122070312,647.7000122070312,686.7999877929688,659.0287475585938,533108
2022-11-11,702.7999877929688,712.5,698.7999877929688,706.2000122070312,677.6443481445312,625109
2022-11-14,704.5,706.5999755859375,698.4000244140625,700.7000122070312,672.36669921875,375821
2022-11-15,701.2999877929688,710.7999877929688,699.5999755859375,704.2000122070312,675.7252807617188,307155
2022-11-16,702.0999755859375,707.7000122070312,693.2000122070312,698.5999755859375,670.3515625,367391
2022-11-17,701.4000244140625,703.5,689.7000122070312,696.7999877929688,668.6243896484375,324395
2022-11-18,700.7999877929688,706.0,694.2000122070312,698.2000122070312,669.9678344726562,553905
2022-11-21,696.0,702.7000122070312,690.5999755859375,699.2999877929688,671.0233154296875,302141
2022-11-22,697.0,698.5,687.4000244140625,697.9000244140625,669.679931640625,281532
2022-11-23,702.0,703.0,695.0,701.9000244140625,673.5181884765625,231994
2022-11-24,700.0,704.0,697.0999755859375,702.2000122070312,673.8059692382812,245547
2022-11-25,702.2000122070312,702.5,693.2000122070312,700.2000122070312,671.886962890625,312997
2022-11-28,694.7000122070312,701.2000122070312,690.5999755859375,698.7000122070312,670.4475708007812,374156
2022-11-29,704.7000122070312,706.9000244140625,699.7999877929688,702.0,673.6141357421875,294301
2022-11-30,708.0,737.2999877929688,706.5,737.2999877929688,707.4867553710938,1688007
2022-12-01,736.9000244140625,737.9000244140625,717.0999755859375,721.0,696.5697021484375,392901
2022-12-02,715.0,722.5,707.2999877929688,715.2999877929688,691.0628051757812,366917
2022-12-05,716.4000244140625,718.5,710.0999755859375,714.5,690.2899169921875,291430
2022-12-06,713.0,715.2999877929688,708.4000244140625,714.2000122070312,690.0001220703125,347705
2022-12-07,707.5999755859375,717.5,707.2000122070312,712.7999877929688,688.6475219726562,336309
2022-12-08,713.2000122070312,721.7000122070312,711.5999755859375,719.0,694.6373901367188,279248
2022-12-09,721.9000244140625,726.7999877929688,715.4000244140625,720.2999877929688,695.8933715820312,310103
2022-12-12,714.5999755859375,719.2999877929688,711.4000244140625,716.2000122070312,691.9322509765625,318952
2022-12-13,717.5999755859375,739.4000244140625,714.7000122070312,726.7000122070312,702.0764770507812,433319
2022-12-14,724.2000122070312,729.5,718.4000244140625,727.4000244140625,702.7528076171875,380723
2022-12-15,718.7999877929688,720.0,691.0,701.5999755859375,677.8269653320312,563990
2022-12-16,695.0,698.5999755859375,684.5999755859375,693.7999877929688,670.291259765625,921702
2022-12-19,695.5,702.0,686.2999877929688,687.2999877929688,664.0115356445312,336655
2022-12-20,681.0,683.5999755859375,676.0999755859375,682.9000244140625,659.7606201171875,355736
2022-12-21,687.0,691.7000122070312,682.7000122070312,691.5,668.0692749023438,352533
2022-12-22,691.2999877929688,695.7999877929688,681.2999877929688,684.0,660.8233642578125,273558
2022-12-23,681.5,683.2000122070312,670.0999755859375,673.7999877929688,650.9689331054688,241292
2022-12-27,683.2999877929688,692.7000122070312,682.2999877929688,690.2000122070312,666.8132934570312,249850
2022-12-28,692.2999877929688,694.7000122070312,685.7999877929688,686.5999755859375,663.3352661132812,196630
2022-12-29,684.7000122070312,699.0,682.2000122070312,696.5,672.8997802734375,198655
2022-12-30,696.5999755859375,696.5999755859375,676.5999755859375,679.9000244140625,656.8623046875,272368
2023-01-02,689.4000244140625,695.0,685.0999755859375,694.0999755859375,670.5810546875,194703
2023-01-03,691.5,711.2999877929688,691.2999877929688,702.7999877929688,678.986328125,316482
2023-01-04,714.9000244140625,738.0,710.9000244140625,738.0,712.99365234375,570725
2023-01-05,729.0,734.7000122070312,722.0999755859375,728.4000244140625,703.7189331054688,327709
2023-01-06,734.0,748.7999877929688,728.7999877929688,748.7999877929688,723.4276123046875,318415
2023-01-09,748.0,761.5999755859375,746.0999755859375,759.5999755859375,733.8617553710938,486846
2023-01-10,748.7000122070312,758.4000244140625,747.2000122070312,756.2999877929688,730.673583984375,327475
2023-01-11,764.5999755859375,775.2999877929688,759.5,772.2999877929688,746.1314086914062,450736
2023-01-12,769.2000122070312,787.9000244140625,768.9000244140625,773.7000122070312,747.4840087890625,462249
2023-01-13,780.5999755859375,787.5999755859375,772.7999877929688,785.2999877929688,758.6908569335938,375528
2023-01-16,788.2000122070312,793.7999877929688,782.0,792.7000122070312,765.8402099609375,278890
2023-01-17,789.2999877929688,803.2999877929688,787.0,797.4000244140625,770.3809204101562,388436
2023-01-18,789.7000122070312,805.7999877929688,787.2000122070312,801.9000244140625,774.728515625,425156
2023-01-19,798.7000122070312,799.5999755859375,774.7000122070312,776.5999755859375,750.2857055664062,493048
2023-01-20,783.0,789.7999877929688,775.0,782.7999877929688,756.275634765625,430218
2023-01-23,786.7999877929688,791.0999755859375,776.5999755859375,788.0999755859375,761.39599609375,244069
2023-01-24,790.2999877929688,795.2999877929688,786.0999755859375,794.7999877929688,767.8689575195312,325598
2023-01-25,793.5,799.7000122070312,787.0999755859375,792.2999877929688,765.4536743164062,282357
2023-01-26,797.0999755859375,804.2000122070312,794.5,801.5999755859375,774.4385986328125,308282
2023-01-27,785.5999755859375,808.2000122070312,783.7000122070312,801.0,773.8589477539062,508869
2023-01-30,791.7999877929688,799.7000122070312,786.7000122070312,798.7999877929688,771.7335205078125,296812
2023-01-31,797.4000244140625,802.5999755859375,792.5999755859375,800.0,772.892822265625,334681
2023-02-01,800.0,802.0999755859375,792.2000122070312,795.5,768.5452880859375,292831
2023-02-02,798.2999877929688,812.7999877929688,795.2999877929688,809.0999755859375,781.6845092773438,403666
2023-02-03,807.0,830.5,804.5,829.4000244140625,801.296630859375,505251
2023-02-06,820.2000122070312,825.7000122070312,807.4000244140625,814.2000122070312,786.6117553710938,289604
2023-02-07,812.5999755859375,814.0,800.7000122070312,807.4000244140625,780.0420532226562,340198
2023-02-08,814.2999877929688,818.0999755859375,798.5,800.0999755859375,772.9894409179688,319321
2023-02-09,807.7000122070312,813.7999877929688,806.9000244140625,809.2000122070312,781.7811279296875,275408
2023-02-10,804.7000122070312,808.0,790.7999877929688,797.5999755859375,770.5740966796875,395687
2023-02-13,800.5,812.9000244140625,798.0,810.2999877929688,782.8438720703125,244265
2023-02-14,811.2999877929688,817.5999755859375,804.5,810.5,783.0369873046875,263811
2023-02-15,809.2999877929688,830.0,807.5999755859375,822.5999755859375,794.7269897460938,378844
2023-02-16,821.7999877929688,829.2000122070312,818.0999755859375,823.2999877929688,795.4033813476562,314812
2023-02-17,814.2000122070312,823.5999755859375,804.5999755859375,818.4000244140625,790.66943359375,439757
2023-02-20,820.5,820.5,810.0999755859375,813.5999755859375,786.0320434570312,168536
2023-02-21,808.5999755859375,812.2999877929688,798.5,808.9000244140625,781.4913330078125,264826
2023-02-22,801.4000244140625,812.0999755859375,793.9000244140625,809.5,782.0709228515625,289482
2023-02-23,809.7000122070312,814.2999877929688,806.5999755859375,809.0,781.587890625,273432
2023-02-24,811.4000244140625,812.7000122070312,777.2999877929688,777.2999877929688,750.9620971679688,839007
2023-02-27,788.2999877929688,800.2000122070312,787.5999755859375,794.7999877929688,767.8689575195312,312317
2023-02-28,790.0,795.7999877929688,787.4000244140625,789.0,762.2655639648438,440118
2023-03-01,803.2999877929688,810.5,790.9000244140625,792.2000122070312,765.357177734375,379198
2023-03-02,785.2999877929688,805.9000244140625,780.9000244140625,804.2999877929688,777.0471801757812,350482
2023-03-03,808.5999755859375,817.0999755859375,804.4000244140625,815.0999755859375,787.4811401367188,302048
2023-03-06,826.0,830.7000122070312,820.7999877929688,825.0,797.0457153320312,333821
2023-03-07,816.7000122070312,826.4000244140625,815.7000122070312,816.0999755859375,788.447265625,307546
2023-03-08,805.0,818.2999877929688,804.4000244140625,810.4000244140625,782.9404296875,306714
2023-03-09,809.0,811.0,802.5999755859375,805.2000122070312,777.9166259765625,305905
2023-03-10,790.0,807.2999877929688,785.0,802.5999755859375,775.4047241210938,424800
2023-03-13,803.7000122070312,805.7999877929688,775.5,781.7000122070312,755.2129516601562,656071
2023-03-14,785.2999877929688,804.5,782.2999877929688,800.5,773.3758544921875,471562
