Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,152.0800018310547,152.3000030517578,148.44000244140625,148.5800018310547,143.48793029785156,783746
2023-02-09,151.60000610351562,155.5800018310547,151.5399932861328,151.72000122070312,146.5203094482422,1102456
2023-02-10,150.39999389648438,151.4199981689453,148.22000122070312,150.02000427246094,144.87857055664062,997442
2023-02-13,150.0,153.83999633789062,149.17999267578125,153.4600067138672,148.20068359375,595392
2023-02-14,153.4600067138672,153.77999877929688,151.33999633789062,151.47999572753906,146.2885284423828,778781
2023-02-15,151.36000061035156,155.9199981689453,151.13999938964844,154.63999938964844,149.34024047851562,756252
2023-02-16,159.3000030517578,159.6199951171875,154.44000244140625,156.0,150.65362548828125,1156864
2023-02-17,153.72000122070312,156.5800018310547,152.6199951171875,156.25999450683594,150.9047088623047,1236669
2023-02-20,157.0399932861328,157.39999389648438,155.33999633789062,156.55999755859375,151.19442749023438,565684
2023-02-21,155.3800048828125,156.39999389648438,153.0399932861328,153.0399932861328,147.79505920410156,960724
2023-02-22,152.02000427246094,153.8000030517578,151.02000427246094,153.6999969482422,148.4324493408203,807358
2023-02-23,154.1999969482422,155.25999450683594,153.8000030517578,154.4600067138672,149.16641235351562,754402
2023-02-24,155.10000610351562,155.67999267578125,149.0,149.0,143.89352416992188,1724470
2023-02-27,150.32000732421875,152.72000122070312,149.83999633789062,152.02000427246094,146.81002807617188,745907
2023-02-28,151.3000030517578,152.9600067138672,150.74000549316406,152.1199951171875,146.90660095214844,1043783
2023-03-01,154.5399932861328,154.9600067138672,152.66000366210938,153.55999755859375,148.2972412109375,928092
2023-03-02,152.4199981689453,153.10000610351562,151.4199981689453,153.0800018310547,147.83370971679688,726716
2023-03-03,154.0,154.97999572753906,153.5800018310547,154.8800048828125,149.572021484375,746422
2023-03-06,155.9199981689453,156.5800018310547,155.0399932861328,155.55999755859375,150.22869873046875,630078
2023-03-07,155.77999877929688,157.1199951171875,154.5,154.5800018310547,149.28228759765625,570667
2023-03-08,154.02000427246094,155.55999755859375,153.8800048828125,155.13999938964844,149.82310485839844,587220
2023-03-09,154.67999267578125,157.63999938964844,153.8000030517578,157.60000610351562,152.19879150390625,639967
2023-03-10,154.52000427246094,155.24000549316406,150.66000366210938,152.32000732421875,147.09974670410156,1046991
2023-03-13,152.52000427246094,152.67999267578125,147.05999755859375,148.67999267578125,143.58448791503906,1308509
2023-03-14,149.1199951171875,153.25999450683594,148.33999633789062,152.55999755859375,147.33151245117188,938744
2023-03-15,152.16000366210938,152.17999267578125,144.0399932861328,144.5,139.54776000976562,1391820
2023-03-16,147.3000030517578,149.97999572753906,144.75999450683594,148.8800048828125,143.77764892578125,1549048
2023-03-17,150.0800018310547,151.0,145.10000610351562,146.0800018310547,141.0736083984375,1939889
2023-03-20,146.0,148.33999633789062,143.44000244140625,147.27999877929688,142.23248291015625,953157
2023-03-21,149.0800018310547,150.75999450683594,147.75999450683594,148.97999572753906,143.87420654296875,754905
2023-03-22,148.6999969482422,150.25999450683594,148.44000244140625,149.3800048828125,144.26051330566406,608540
2023-03-23,148.0399932861328,149.9600067138672,147.52000427246094,149.8800048828125,144.74337768554688,703975
2023-03-24,148.97999572753906,149.44000244140625,139.9199981689453,142.3000030517578,137.42315673828125,1213353
2023-03-27,144.67999267578125,146.27999877929688,143.83999633789062,144.97999572753906,140.01129150390625,904765
2023-03-28,146.32000732421875,146.83999633789062,144.8800048828125,146.0800018310547,141.0736083984375,631569
2023-03-29,147.72000122070312,149.22000122070312,147.1999969482422,149.02000427246094,143.912841796875,771362
2023-03-30,150.3800048828125,153.10000610351562,150.36000061035156,153.10000610351562,147.85302734375,898454
2023-03-31,152.5399932861328,153.8000030517578,151.75999450683594,153.67999267578125,148.4131317138672,924452
2023-04-03,153.9600067138672,154.0,150.33999633789062,151.17999267578125,145.99880981445312,682598
2023-04-04,152.0399932861328,152.47999572753906,148.4600067138672,148.4600067138672,143.37203979492188,794345
2023-04-05,148.1999969482422,148.32000732421875,142.02000427246094,142.86000061035156,137.96395874023438,1121986
2023-04-06,143.1999969482422,143.24000549316406,141.3800048828125,142.63999938964844,137.75149536132812,842553
2023-04-11,144.77999877929688,146.66000366210938,144.4199981689453,146.4600067138672,141.44058227539062,862571
2023-04-12,147.0399932861328,149.8800048828125,146.97999572753906,147.67999267578125,142.61875915527344,702955
2023-04-13,147.55999755859375,149.25999450683594,146.89999389648438,148.10000610351562,143.02438354492188,627060
2023-04-14,148.10000610351562,150.4600067138672,148.0800018310547,150.4199981689453,145.26486206054688,733363
2023-04-17,150.74000549316406,152.24000549316406,150.63999938964844,151.3800048828125,146.1919708251953,689034
2023-04-18,151.3800048828125,153.1199951171875,150.82000732421875,152.10000610351562,146.88729858398438,657033
2023-04-19,151.97999572753906,153.02000427246094,151.1199951171875,152.6199951171875,147.38946533203125,450541
2023-04-20,153.0,153.55999755859375,151.67999267578125,152.6999969482422,147.4667205810547,660233
2023-04-21,152.0800018310547,153.0800018310547,150.22000122070312,152.60000610351562,147.3701629638672,884150
2023-04-24,152.63999938964844,153.6199951171875,152.0399932861328,153.24000549316406,147.98822021484375,563007
2023-04-25,153.67999267578125,156.0399932861328,152.8000030517578,155.9199981689453,150.5763702392578,781970
2023-04-26,155.0,155.36000061035156,151.36000061035156,151.9199981689453,146.7134552001953,1002127
2023-04-27,152.17999267578125,157.83999633789062,150.05999755859375,157.83999633789062,152.43055725097656,1034214
2023-04-28,158.0,158.9199981689453,155.36000061035156,157.82000732421875,152.4112548828125,993655
2023-05-02,158.13999938964844,158.36000061035156,155.6999969482422,156.02000427246094,150.67294311523438,811721
2023-05-03,156.94000244140625,158.8000030517578,155.0,157.86000061035156,152.4498748779297,577476
2023-05-04,157.0,158.16000366210938,155.02000427246094,156.0399932861328,150.69224548339844,665538
2023-05-05,156.0,159.1199951171875,155.77999877929688,158.63999938964844,153.20315551757812,711449
2023-05-08,159.24000549316406,159.8000030517578,158.32000732421875,158.8000030517578,153.357666015625,391287
2023-05-09,155.1199951171875,155.67999267578125,153.25999450683594,155.39999389648438,153.111328125,879638
2023-05-10,155.89999389648438,156.63999938964844,154.36000061035156,155.55999755859375,153.26898193359375,588111
2023-05-11,156.16000366210938,157.67999267578125,155.27999877929688,157.1199951171875,154.80599975585938,499506
2023-05-12,157.5,158.3800048828125,156.75999450683594,158.16000366210938,155.83070373535156,558790
2023-05-15,158.24000549316406,160.22000122070312,157.74000549316406,158.4600067138672,156.12628173828125,505756
2023-05-16,158.22000122070312,159.67999267578125,157.5800018310547,158.3800048828125,156.04745483398438,478080
2023-05-17,157.5399932861328,159.8800048828125,157.4600067138672,159.52000427246094,157.17066955566406,513469
2023-05-18,160.5,162.89999389648438,160.44000244140625,162.1199951171875,159.73236083984375,479028
2023-05-19,162.4600067138672,165.3800048828125,162.25999450683594,164.60000610351562,162.1758575439453,757050
2023-05-22,164.6999969482422,165.44000244140625,164.0399932861328,165.44000244140625,163.00347900390625,698087
2023-05-23,164.66000366210938,164.9199981689453,162.3800048828125,163.27999877929688,160.8752899169922,708648
2023-05-24,161.5,161.60000610351562,157.0399932861328,157.66000366210938,155.3380584716797,1081806
2023-05-25,159.4600067138672,163.05999755859375,157.66000366210938,161.22000122070312,158.8456268310547,1075394
2023-05-26,161.9199981689453,164.4600067138672,160.3800048828125,164.0,161.58468627929688,891347
2023-05-29,164.5,165.17999267578125,163.27999877929688,164.10000610351562,161.68321228027344,284528
2023-05-30,162.4199981689453,166.9600067138672,162.3000030517578,164.60000610351562,162.1758575439453,649619
2023-05-31,162.32000732421875,164.1199951171875,160.63999938964844,161.33999633789062,158.96385192871094,2045635
2023-06-01,161.9199981689453,164.0399932861328,161.24000549316406,163.1999969482422,160.7964630126953,596300
2023-06-02,164.0,165.8000030517578,163.32000732421875,165.6199951171875,163.18081665039062,612054
2023-06-05,165.66000366210938,165.89999389648438,163.02000427246094,164.0,161.58468627929688,448466
2023-06-06,163.82000732421875,165.22000122070312,163.32000732421875,164.16000366210938,161.74232482910156,586213
2023-06-07,163.83999633789062,164.72000122070312,162.32000732421875,163.82000732421875,161.4073486328125,747431
2023-06-08,163.13999938964844,164.63999938964844,162.47999572753906,163.97999572753906,161.56497192382812,589548
2023-06-09,164.0,164.82000732421875,163.25999450683594,163.94000244140625,161.52557373046875,549778
2023-06-12,164.94000244140625,166.25999450683594,163.32000732421875,164.17999267578125,161.76202392578125,641292
2023-06-13,165.47999572753906,167.24000549316406,165.36000061035156,166.24000549316406,163.7917022705078,789896
2023-06-14,166.5399932861328,167.97999572753906,166.10000610351562,166.25999450683594,163.8114013671875,811359
2023-06-15,165.36000061035156,166.17999267578125,162.89999389648438,164.5800018310547,162.15614318847656,873826
2023-06-16,165.24000549316406,165.3800048828125,162.97999572753906,162.97999572753906,160.57969665527344,2900856
2023-06-19,163.16000366210938,163.8000030517578,162.0399932861328,163.1199951171875,160.71763610839844,549261
2023-06-20,162.16000366210938,162.9199981689453,160.75999450683594,161.0800018310547,158.7076873779297,693902
2023-06-21,160.47999572753906,162.0399932861328,159.86000061035156,160.36000061035156,157.998291015625,535530
2023-06-22,158.8000030517578,159.22000122070312,156.82000732421875,159.13999938964844,156.7962646484375,600314
2023-06-23,157.5800018310547,158.44000244140625,156.52000427246094,158.10000610351562,155.77157592773438,844980
2023-06-26,158.32000732421875,160.05999755859375,156.77999877929688,159.25999450683594,156.91448974609375,826999
2023-06-27,160.0,161.24000549316406,159.16000366210938,161.24000549316406,158.86534118652344,697045
2023-06-28,162.83999633789062,163.9600067138672,161.39999389648438,162.8800048828125,160.48118591308594,907591
2023-06-29,162.55999755859375,164.36000061035156,160.72000122070312,162.97999572753906,160.57969665527344,704112
2023-06-30,163.75999450683594,167.0399932861328,163.39999389648438,166.4600067138672,164.0084686279297,1327039
2023-07-03,166.55999755859375,166.89999389648438,163.1999969482422,163.1999969482422,160.7964630126953,524704
2023-07-04,163.36000061035156,163.47999572753906,160.8000030517578,161.33999633789062,158.96385192871094,469493
2023-07-05,160.4199981689453,160.72000122070312,159.52000427246094,160.72000122070312,158.35299682617188,709280
2023-07-06,158.82000732421875,159.9600067138672,156.3000030517578,156.6999969482422,154.39219665527344,1083158
2023-07-07,157.16000366210938,157.9199981689453,155.5800018310547,156.9199981689453,154.60894775390625,759503
2023-07-10,156.5399932861328,158.60000610351562,156.02000427246094,158.17999267578125,155.8503875732422,674532
2023-07-11,159.8000030517578,161.63999938964844,159.25999450683594,160.60000610351562,158.23477172851562,699084
2023-07-12,161.44000244140625,166.13999938964844,161.3800048828125,165.36000061035156,162.92465209960938,867645
2023-07-13,161.94000244140625,163.66000366210938,159.1999969482422,161.94000244140625,159.55502319335938,1041293
2023-07-14,161.47999572753906,162.60000610351562,161.22000122070312,162.24000549316406,159.85061645507812,641623
2023-07-17,161.9600067138672,161.9600067138672,159.16000366210938,160.44000244140625,158.07711791992188,608036
2023-07-18,160.75999450683594,161.5,160.32000732421875,161.1199951171875,158.74710083007812,407438
2023-07-19,162.1999969482422,162.24000549316406,157.86000061035156,157.86000061035156,155.5351104736328,831553
2023-07-20,157.17999267578125,160.6199951171875,156.10000610351562,160.3000030517578,157.93917846679688,747179
2023-07-21,159.9600067138672,162.74000549316406,159.10000610351562,162.5800018310547,160.1855926513672,707364
2023-07-24,162.1199951171875,163.39999389648438,161.66000366210938,162.9199981689453,160.5205841064453,398837
2023-07-25,163.3800048828125,163.6999969482422,161.75999450683594,163.5,161.092041015625,460629
2023-07-26,162.6999969482422,162.94000244140625,158.5,160.22000122070312,157.8603515625,935896
2023-07-27,160.22000122070312,165.32000732421875,156.05999755859375,164.3800048828125,161.95909118652344,1142855
2023-07-28,162.5399932861328,164.0,160.52000427246094,162.13999938964844,159.7520751953125,937884
2023-07-31,162.8000030517578,163.32000732421875,161.13999938964844,162.0399932861328,159.65354919433594,760600
2023-08-01,161.89999389648438,162.05999755859375,160.4199981689453,160.66000366210938,158.29388427734375,523865
2023-08-02,158.9600067138672,162.52000427246094,158.47999572753906,162.1199951171875,159.73236083984375,1137835
2023-08-03,159.94000244140625,161.1999969482422,159.44000244140625,159.94000244140625,157.58448791503906,783137
2023-08-04,160.16000366210938,161.47999572753906,158.8000030517578,160.9600067138672,158.58946228027344,650965
2023-08-07,160.72000122070312,161.27999877929688,159.0800018310547,160.8800048828125,158.51063537597656,464723
2023-08-08,160.0800018310547,161.63999938964844,158.1199951171875,158.97999572753906,156.63861083984375,759430
2023-08-09,161.36000061035156,162.67999267578125,160.3800048828125,160.67999267578125,158.31356811523438,557861
2023-08-10,161.0,163.0,156.97999572753906,160.52000427246094,158.15594482421875,969135
2023-08-11,159.9600067138672,160.72000122070312,158.63999938964844,159.33999633789062,156.99331665039062,566192
2023-08-14,159.16000366210938,160.5399932861328,158.82000732421875,160.0399932861328,157.68299865722656,459836
2023-08-15,160.3000030517578,160.86000061035156,157.3800048828125,158.33999633789062,156.00804138183594,477141
2023-08-16,157.77999877929688,160.25999450683594,157.3800048828125,158.36000061035156,156.0277557373047,557082
2023-08-17,157.1999969482422,157.89999389648438,154.47999572753906,154.63999938964844,152.36253356933594,743734
2023-08-18,153.97999572753906,155.16000366210938,152.74000549316406,154.32000732421875,152.04725646972656,678462
2023-08-21,153.5,156.0,153.5,154.86000061035156,152.5792999267578,614614
2023-08-22,156.10000610351562,157.0399932861328,155.3000030517578,155.97999572753906,153.68280029296875,561623
2023-08-23,156.22000122070312,157.5,155.9600067138672,157.0800018310547,154.7666015625,562800
2023-08-24,159.13999938964844,160.6199951171875,155.77999877929688,155.89999389648438,153.60397338867188,915540
2023-08-25,154.83999633789062,157.9600067138672,154.83999633789062,156.52000427246094,154.21484375,617461
2023-08-28,158.5800018310547,159.52000427246094,157.33999633789062,158.86000061035156,156.5203857421875,573365
2023-08-29,158.32000732421875,160.44000244140625,158.32000732421875,160.44000244140625,158.07711791992188,822383
2023-08-30,161.25999450683594,161.4600067138672,158.82000732421875,159.86000061035156,157.5056610107422,453904
2023-08-31,160.66000366210938,160.66000366210938,158.5800018310547,158.5800018310547,156.2445068359375,1590174
2023-09-01,158.67999267578125,159.3800048828125,157.3800048828125,157.44000244140625,155.1212921142578,618356
2023-09-04,158.5,159.33999633789062,156.8800048828125,157.25999450683594,154.94393920898438,343447
2023-09-05,156.0,157.47999572753906,155.16000366210938,156.72000122070312,154.41189575195312,558714
2023-09-06,155.32000732421875,158.52000427246094,155.02000427246094,157.74000549316406,155.41688537597656,567674
2023-09-07,157.24000549316406,157.9199981689453,156.25999450683594,156.97999572753906,154.66806030273438,641673
2023-09-08,157.24000549316406,157.9199981689453,154.0800018310547,157.1199951171875,154.80599975585938,664279
2023-09-11,158.0,158.4600067138672,156.86000061035156,157.39999389648438,155.08187866210938,569090
2023-09-12,158.33999633789062,158.36000061035156,156.4199981689453,156.63999938964844,154.3330841064453,717215
2023-09-13,155.24000549316406,155.4600067138672,151.89999389648438,153.3800048828125,151.12109375,1057641
2023-09-14,153.32000732421875,156.0800018310547,151.39999389648438,155.77999877929688,153.48574829101562,1341288
2023-09-15,157.8800048828125,158.44000244140625,157.05999755859375,157.44000244140625,155.1212921142578,1997743
2023-09-18,157.33999633789062,158.0,156.25999450683594,156.9199981689453,154.60894775390625,635109
2023-09-19,155.5,156.75999450683594,154.77999877929688,155.63999938964844,153.34780883789062,796690
2023-09-20,156.13999938964844,158.44000244140625,155.75999450683594,157.9600067138672,155.63365173339844,727051
2023-09-21,156.10000610351562,156.3800048828125,154.6199951171875,155.0,152.7172393798828,770841
2023-09-22,153.86000061035156,154.6999969482422,152.74000549316406,154.13999938964844,151.86990356445312,759933
2023-09-25,153.94000244140625,155.5,152.5,155.3800048828125,153.09164428710938,784163
2023-09-26,153.66000366210938,154.82000732421875,152.1999969482422,152.9199981689453,150.66786193847656,811358
2023-09-27,153.27999877929688,156.27999877929688,152.77999877929688,155.32000732421875,153.03253173828125,773195
2023-09-28,155.6199951171875,156.55999755859375,153.9600067138672,156.5,154.1951446533203,498866
2023-09-29,157.47999572753906,159.1999969482422,156.86000061035156,156.97999572753906,154.66806030273438,898007
2023-10-02,157.3000030517578,158.36000061035156,153.3800048828125,154.77999877929688,152.50047302246094,719293
2023-10-03,153.77999877929688,155.94000244140625,153.52000427246094,154.66000366210938,152.3822479248047,729231
2023-10-04,154.10000610351562,155.27999877929688,152.52000427246094,153.82000732421875,151.5546112060547,640816
2023-10-05,153.83999633789062,155.1199951171875,153.6199951171875,154.13999938964844,151.86990356445312,375079
2023-10-06,154.8000030517578,155.66000366210938,153.27999877929688,155.5800018310547,153.2886962890625,600201
2023-10-09,154.67999267578125,154.89999389648438,152.22000122070312,152.60000610351562,150.3525848388672,525332
2023-10-10,154.13999938964844,157.13999938964844,153.72000122070312,156.6999969482422,154.39219665527344,737661
2023-10-11,156.47999572753906,157.47999572753906,155.83999633789062,157.25999450683594,154.94393920898438,817609
2023-10-12,158.5399932861328,158.6999969482422,156.0399932861328,156.3000030517578,153.9980926513672,722078
2023-10-13,156.24000549316406,156.55999755859375,152.86000061035156,153.1199951171875,150.8649139404297,720949
2023-10-16,153.67999267578125,153.77999877929688,151.10000610351562,152.16000366210938,149.9190673828125,587682
2023-10-17,151.5,152.52000427246094,150.36000061035156,151.89999389648438,149.6628875732422,476075
2023-10-18,150.60000610351562,150.74000549316406,145.5800018310547,147.10000610351562,144.93357849121094,1065570
2023-10-19,145.8000030517578,146.94000244140625,145.05999755859375,145.74000549316406,143.59361267089844,812380
2023-10-20,143.9600067138672,144.0,141.13999938964844,141.44000244140625,139.35693359375,1266851
2023-10-23,141.33999633789062,142.0399932861328,140.13999938964844,141.9199981689453,139.82986450195312,698476
2023-10-24,141.8000030517578,141.8000030517578,137.72000122070312,139.4199981689453,137.36668395996094,1125582
2023-10-25,139.1999969482422,140.02000427246094,137.33999633789062,139.97999572753906,137.91844177246094,961041
2023-10-26,135.02000427246094,140.55999755859375,134.3800048828125,140.02000427246094,137.95785522460938,1118195
2023-10-27,141.16000366210938,143.9600067138672,139.44000244140625,143.05999755859375,140.9530792236328,1099928
2023-10-30,144.5399932861328,144.66000366210938,142.44000244140625,142.83999633789062,140.73631286621094,673717
2023-10-31,142.74000549316406,145.75999450683594,142.39999389648438,144.97999572753906,142.8448028564453,1108049
2023-11-01,145.13999938964844,146.3000030517578,144.0,145.22000122070312,143.08126831054688,738334
2023-11-02,147.0800018310547,151.5,146.74000549316406,149.47999572753906,147.2785186767578,1024667
2023-11-03,149.67999267578125,151.83999633789062,149.16000366210938,150.6999969482422,148.48056030273438,756741
2023-11-06,151.33999633789062,151.8000030517578,149.0399932861328,149.24000549316406,147.0420684814453,595508
2023-11-07,148.4199981689453,150.3800048828125,147.0399932861328,149.4199981689453,147.2194061279297,606605
2023-11-08,148.72000122070312,152.32000732421875,147.66000366210938,150.89999389648438,148.6776123046875,656060
2023-11-09,158.44000244140625,163.66000366210938,157.8000030517578,163.36000061035156,160.95411682128906,1782431
2023-11-10,161.67999267578125,162.52000427246094,159.60000610351562,160.8000030517578,158.4318084716797,1166384
2023-11-13,160.82000732421875,162.0800018310547,159.83999633789062,160.74000549316406,158.37269592285156,780185
2023-11-14,161.33999633789062,164.44000244140625,160.3000030517578,163.97999572753906,161.56497192382812,1035261
2023-11-15,164.5,165.8000030517578,164.16000366210938,164.4600067138672,162.0379180908203,904109
2023-11-16,165.27999877929688,165.89999389648438,164.05999755859375,164.05999755859375,161.643798828125,881081
2023-11-17,164.47999572753906,166.8800048828125,164.33999633789062,166.02000427246094,163.57493591308594,1078240
2023-11-20,164.63999938964844,165.9199981689453,163.3000030517578,163.3000030517578,160.89500427246094,1086285
2023-11-21,164.36000061035156,164.8000030517578,163.27999877929688,163.8800048828125,161.46646118164062,718963
2023-11-22,164.13999938964844,166.44000244140625,164.05999755859375,165.24000549316406,162.80642700195312,693939
2023-11-23,165.13999938964844,166.25999450683594,164.5399932861328,164.6999969482422,162.2743682861328,494527
2023-11-24,164.10000610351562,166.4600067138672,164.10000610351562,166.27999877929688,163.8311004638672,669715
2023-11-27,165.6999969482422,166.55999755859375,165.52000427246094,165.6999969482422,163.2596435546875,735675
2023-11-28,165.0,166.10000610351562,164.1999969482422,166.0399932861328,163.59463500976562,706174
2023-11-29,166.10000610351562,167.27999877929688,165.89999389648438,167.1999969482422,164.737548828125,714922
2023-11-30,167.10000610351562,169.16000366210938,167.0399932861328,168.6199951171875,166.1366424560547,1672396
2023-12-01,169.25999450683594,170.5399932861328,168.94000244140625,169.8000030517578,167.2992706298828,602576
2023-12-04,169.39999389648438,169.8000030517578,168.0800018310547,168.0800018310547,165.60459899902344,627164
2023-12-05,168.22000122070312,170.55999755859375,168.05999755859375,170.02000427246094,167.51602172851562,662391
2023-12-06,170.6199951171875,173.25999450683594,170.1999969482422,172.60000610351562,170.0580291748047,670745
2023-12-07,172.02000427246094,173.44000244140625,170.27999877929688,172.6999969482422,170.15655517578125,606228
2023-12-08,172.86000061035156,175.60000610351562,172.74000549316406,174.94000244140625,172.3635711669922,785901
2023-12-11,174.94000244140625,177.6199951171875,174.67999267578125,176.55999755859375,173.95970153808594,860932
2023-12-12,176.5800018310547,177.83999633789062,176.39999389648438,176.9600067138672,174.35382080078125,707467
2023-12-13,177.72000122070312,178.22000122070312,176.39999389648438,176.55999755859375,173.95970153808594,740229
2023-12-14,178.5,180.3000030517578,177.9199981689453,179.0,176.36376953125,1019168
2023-12-15,179.5,181.83999633789062,179.1999969482422,181.13999938964844,178.47225952148438,1953435
2023-12-18,179.66000366210938,181.39999389648438,179.32000732421875,181.02000427246094,178.35401916503906,864859
2023-12-19,181.0,181.94000244140625,180.44000244140625,180.44000244140625,177.78256225585938,791741
2023-12-20,180.05999755859375,182.0399932861328,179.74000549316406,181.02000427246094,178.35401916503906,581864
2023-12-21,180.24000549316406,180.94000244140625,179.3800048828125,180.44000244140625,177.78256225585938,614332
2023-12-22,180.0,181.52000427246094,179.6199951171875,180.9600067138672,178.29490661621094,475196
2023-12-27,181.17999267578125,182.5399932861328,181.17999267578125,181.89999389648438,179.22105407714844,409786
2023-12-28,182.3000030517578,182.94000244140625,181.36000061035156,181.36000061035156,178.6890106201172,324705
2023-12-29,181.8800048828125,182.66000366210938,181.17999267578125,181.77999877929688,179.1028289794922,344691
2024-01-02,181.8000030517578,181.97999572753906,177.9600067138672,178.8800048828125,176.24554443359375,575439
2024-01-03,178.36000061035156,178.36000061035156,173.36000061035156,174.9199981689453,172.34385681152344,725669
2024-01-04,174.6999969482422,175.47999572753906,173.74000549316406,175.10000610351562,172.52120971679688,723517
2024-01-05,173.97999572753906,173.97999572753906,171.10000610351562,173.10000610351562,170.55067443847656,682098
2024-01-08,172.47999572753906,174.25999450683594,171.6199951171875,174.22000122070312,171.6541748046875,512289
2024-01-09,174.0,174.22000122070312,172.33999633789062,173.9199981689453,171.35858154296875,658915
2024-01-10,174.97999572753906,175.0,173.16000366210938,174.17999267578125,171.61474609375,483277
2024-01-11,175.39999389648438,176.72000122070312,174.27999877929688,174.5,171.93003845214844,756211
2024-01-12,175.9600067138672,178.6199951171875,175.82000732421875,178.4199981689453,175.7923126220703,801367
2024-01-15,177.39999389648438,177.60000610351562,175.36000061035156,175.83999633789062,173.25030517578125,502603
2024-01-16,174.52000427246094,176.60000610351562,173.4600067138672,176.39999389648438,173.80206298828125,521651
2024-01-17,174.13999938964844,175.32000732421875,173.27999877929688,175.32000732421875,172.73797607421875,769118
2024-01-18,175.0,178.8800048828125,175.0,178.52000427246094,175.89083862304688,682008
2024-01-19,180.36000061035156,180.74000549316406,177.02000427246094,177.5,174.8858642578125,750636
2024-01-22,180.75999450683594,181.44000244140625,178.8800048828125,180.0,177.3490447998047,493542
2024-01-23,181.3000030517578,181.66000366210938,179.22000122070312,179.67999267578125,177.03375244140625,625420
2024-01-24,180.63999938964844,182.72000122070312,180.5399932861328,182.5,179.81222534179688,635888
2024-01-25,181.9600067138672,182.97999572753906,180.74000549316406,182.6999969482422,180.00927734375,410760
2024-01-26,182.5800018310547,184.52000427246094,180.97999572753906,183.1199951171875,180.423095703125,685951
2024-01-29,182.8000030517578,182.86000061035156,180.9199981689453,182.52000427246094,179.83193969726562,469379
2024-01-30,183.39999389648438,184.9199981689453,183.17999267578125,184.5,181.78277587890625,484659
2024-01-31,184.17999267578125,185.8000030517578,182.22000122070312,182.89999389648438,180.20632934570312,932432
2024-02-01,182.82000732421875,187.24000549316406,182.33999633789062,185.6999969482422,182.965087890625,676848
2024-02-02,187.27999877929688,189.66000366210938,187.1999969482422,188.6999969482422,185.92091369628906,802241
2024-02-05,187.8800048828125,188.9600067138672,187.10000610351562,188.0,185.23121643066406,630259
2024-02-06,190.0,193.63999938964844,189.83999633789062,193.1999969482422,190.35464477539062,956897
2024-02-07,192.83999633789062,193.33999633789062,192.17999267578125,192.3000030517578,189.4678955078125,819475
2024-02-08,193.0,196.82000732421875,192.63999938964844,196.1199951171875,193.23162841796875,668165
2024-02-09,195.1199951171875,197.25999450683594,194.89999389648438,195.9600067138672,193.07400512695312,799718
2024-02-12,196.52000427246094,197.0800018310547,194.47999572753906,195.0800018310547,192.2069549560547,501462
2024-02-13,195.5,195.63999938964844,189.32000732421875,191.82000732421875,188.99496459960938,830745
2024-02-14,191.44000244140625,196.0399932861328,191.3800048828125,195.39999389648438,192.52223205566406,680604
2024-02-15,199.02000427246094,202.6999969482422,197.97999572753906,198.25999450683594,195.34011840820312,930679
2024-02-16,197.72000122070312,201.9499969482422,197.36000061035156,201.89999389648438,198.92649841308594,996613
2024-02-19,200.64999389648438,203.0,199.8000030517578,203.0,200.01031494140625,485225
2024-02-20,202.0500030517578,202.64999389648438,200.3000030517578,201.14999389648438,198.1875457763672,531166
2024-02-21,201.35000610351562,202.75,199.17999267578125,202.5,199.51766967773438,710651
2024-02-22,204.75,207.5500030517578,203.14999389648438,207.5500030517578,204.49330139160156,1117782
2024-02-23,207.25,210.35000610351562,205.6999969482422,209.8000030517578,206.7101593017578,872582
2024-02-26,209.1999969482422,210.35000610351562,208.5,210.0,206.90721130371094,370613
2024-02-27,208.0,209.1999969482422,205.5,205.5,202.47349548339844,859070
2024-02-28,206.25,208.39999389648438,205.3000030517578,207.39999389648438,204.3455047607422,719361
2024-02-29,207.25,210.5,206.9499969482422,209.8000030517578,206.7101593017578,1456244
2024-03-01,210.6999969482422,211.75,207.60000610351562,209.89999389648438,206.80868530273438,508059
2024-03-04,211.0500030517578,212.39999389648438,209.89999389648438,212.39999389648438,209.27186584472656,477601
2024-03-05,211.9499969482422,212.25,207.1999969482422,207.9499969482422,204.8874053955078,651855
2024-03-06,206.5,209.4499969482422,205.5500030517578,208.8000030517578,205.7248992919922,579308
2024-03-07,206.8000030517578,212.0,206.8000030517578,211.3000030517578,208.18807983398438,636450
2024-03-08,210.5500030517578,213.10000610351562,210.3000030517578,212.0500030517578,208.92703247070312,576535
2024-03-11,209.85000610351562,210.25,207.5,208.4499969482422,205.38003540039062,602836
2024-03-12,209.5500030517578,210.0,206.25,209.25,206.1682586669922,778564
2024-03-13,210.0,214.8000030517578,209.5500030517578,213.6999969482422,210.55271911621094,814664
2024-03-14,214.89999389648438,216.9499969482422,213.6999969482422,215.14999389648438,211.9813690185547,992320
2024-03-15,215.5500030517578,217.64999389648438,214.9499969482422,215.0,211.83358764648438,1886632
2024-03-18,216.25,217.35000610351562,214.1999969482422,214.6999969482422,211.53799438476562,520023
2024-03-19,214.89999389648438,217.75,213.0,215.3000030517578,212.12916564941406,604970
2024-03-20,215.60000610351562,217.8000030517578,214.64999389648438,215.25,212.07989501953125,563515
2024-03-21,217.1999969482422,217.3000030517578,213.4499969482422,216.89999389648438,213.70559692382812,632725
