Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,121.75206756591797,124.6942138671875,121.3057861328125,122.52892303466797,116.13526916503906,1273479
2022-02-24,118.59503936767578,121.58677673339844,118.28099060058594,119.48760223388672,113.25263977050781,1975738
2022-02-25,119.9504165649414,122.79338836669922,119.05785369873047,122.31404876708984,115.93159484863281,1470350
2022-02-28,120.71074676513672,123.10743713378906,119.40496063232422,122.89256286621094,116.47992706298828,1817158
2022-03-01,122.18181610107422,124.19834899902344,120.76033020019531,122.28099060058594,115.90026092529297,1621425
2022-03-02,121.9504165649414,123.75206756591797,119.9173583984375,122.99173736572266,116.57392883300781,1446803
2022-03-03,122.54545593261719,124.0330581665039,121.65289306640625,121.9173583984375,115.55560302734375,857548
2022-03-04,121.22313690185547,121.61983489990234,118.19834899902344,118.38016510009766,112.20298767089844,1523789
2022-03-07,115.70247650146484,118.52892303466797,113.68595123291016,116.67768859863281,110.58934783935547,1667833
2022-03-08,115.19007873535156,119.45454406738281,113.14049530029297,113.73553466796875,107.80072021484375,2224057
2022-03-09,115.17355346679688,120.6446304321289,114.92562103271484,120.6446304321289,114.34928131103516,2462918
2022-03-10,121.25619506835938,121.25619506835938,116.51239776611328,117.32231140136719,111.20033264160156,1865686
2022-03-11,117.50413513183594,123.12396240234375,115.76859283447266,118.8099136352539,112.61030578613281,1738756
2022-03-14,120.24793243408203,122.7272720336914,119.17355346679688,122.19834899902344,115.82193756103516,1073758
2022-03-15,121.55371856689453,122.94214630126953,120.0495834350586,122.34710693359375,115.96292877197266,901439
2022-03-16,123.9669418334961,125.45454406738281,123.07437896728516,124.79338836669922,118.28156280517578,1432051
2022-03-17,125.2727279663086,126.0495834350586,124.38016510009766,126.0495834350586,119.47221374511719,1269963
2022-03-18,126.19834899902344,126.46280670166016,123.75206756591797,126.06611633300781,119.48788452148438,2365430
2022-03-21,125.63636016845703,126.19834899902344,124.6942138671875,125.00826263427734,118.4852294921875,744686
2022-03-22,124.79338836669922,124.85950469970703,122.47933959960938,124.5785140991211,118.0779037475586,1058522
2022-03-23,126.44628143310547,127.78512573242188,125.9669418334961,127.45454406738281,120.8038558959961,1588790
2022-03-24,127.80165100097656,131.25619506835938,127.3553695678711,130.11570739746094,123.32616424560547,1543569
2022-03-25,130.87603759765625,133.2396697998047,130.19834899902344,130.41322326660156,123.60814666748047,1169110
2022-03-28,131.3057861328125,132.44627380371094,131.09091186523438,131.09091186523438,124.25048828125,831997
2022-03-29,132.24794006347656,133.3223114013672,130.72726440429688,131.388427734375,124.53246307373047,1108413
2022-03-30,130.5950469970703,131.73553466796875,130.13223266601562,131.73553466796875,124.86145782470703,961810
2022-03-31,132.0,132.64462280273438,130.38015747070312,131.33883666992188,124.48546600341797,870307
2022-04-01,131.70248413085938,132.18182373046875,130.7603302001953,131.73553466796875,124.86145782470703,529827
2022-04-04,132.42974853515625,133.8512420654297,131.04132080078125,133.22314453125,126.27144622802734,660600
2022-04-05,133.4049530029297,134.03305053710938,131.66941833496094,133.66941833496094,126.6944351196289,851825
2022-04-06,133.4710693359375,133.9834747314453,131.27272033691406,132.36363220214844,125.45679473876953,922323
2022-04-07,132.90908813476562,134.80992126464844,132.28099060058594,132.42974853515625,125.51944732666016,873708
2022-04-08,133.80165100097656,134.24794006347656,133.09091186523438,134.0661163330078,127.0704345703125,592264
2022-04-11,133.88429260253906,136.26446533203125,133.81817626953125,135.5371856689453,128.46473693847656,942787
2022-04-12,134.38015747070312,134.56198120117188,132.5454559326172,133.96694946289062,126.97644805908203,976525
2022-04-13,133.80165100097656,135.02479553222656,133.55372619628906,134.0661163330078,127.0704345703125,614836
2022-04-14,134.04959106445312,135.2396697998047,132.80992126464844,134.6280975341797,127.60308837890625,917334
2022-04-19,133.8512420654297,134.7933807373047,132.8594970703125,132.97520446777344,126.03643798828125,803403
2022-04-20,133.35537719726562,133.81817626953125,132.31405639648438,133.70248413085938,126.72577667236328,833075
2022-04-21,134.9256134033203,135.58677673339844,134.03305053710938,134.42974853515625,127.41508483886719,718210
2022-04-22,133.68594360351562,134.33058166503906,132.24794006347656,132.39669799804688,125.48812103271484,843625
2022-04-25,131.81817626953125,132.74380493164062,130.21487426757812,131.68594360351562,124.81446075439453,931493
2022-04-26,132.99172973632812,135.1570281982422,132.26446533203125,133.17355346679688,126.22444915771484,1027210
2022-04-27,133.0743865966797,134.5454559326172,131.80165100097656,134.13223266601562,127.13310241699219,837388
2022-04-28,135.12396240234375,135.88429260253906,133.65289306640625,135.2396697998047,128.18275451660156,889727
2022-04-29,136.19834899902344,137.2892608642578,135.63636779785156,136.64462280273438,129.514404296875,938928
2022-05-02,136.19834899902344,136.4628143310547,134.11570739746094,134.72726440429688,127.69708251953125,699744
2022-05-03,134.7107391357422,135.4710693359375,133.96694946289062,135.4710693359375,128.40208435058594,785000
2022-05-04,135.4545440673828,135.86776733398438,134.21487426757812,135.1570281982422,128.1044158935547,541131
2022-05-05,137.00827026367188,137.68594360351562,134.90908813476562,135.48760986328125,128.41775512695312,695626
2022-05-06,135.17355346679688,135.27272033691406,131.834716796875,132.90908813476562,125.97377014160156,1056484
2022-05-09,132.2313995361328,132.611572265625,129.63636779785156,129.63636779785156,122.87183380126953,933005
2022-05-10,130.5950469970703,132.03305053710938,129.88429260253906,130.28099060058594,123.4828109741211,882662
2022-05-11,131.20660400390625,131.63636779785156,128.39669799804688,130.87603759765625,124.04681396484375,1094880
2022-05-12,129.5371856689453,130.611572265625,128.5289306640625,130.26446533203125,123.46714782714844,1390068
2022-05-13,131.05784606933594,134.51239013671875,130.49586486816406,134.21487426757812,127.21142578125,1006655
2022-05-16,131.17355346679688,132.11570739746094,130.80992126464844,132.03305053710938,127.41879272460938,944630
2022-05-17,133.2892608642578,134.7107391357422,132.611572265625,134.7107391357422,130.00289916992188,696035
2022-05-18,134.7603302001953,134.87603759765625,133.00827026367188,133.68594360351562,129.013916015625,716173
2022-05-19,132.38015747070312,132.57850646972656,131.20660400390625,131.9008331298828,127.29119110107422,892741
2022-05-20,133.2396697998047,133.8512420654297,131.95040893554688,132.33058166503906,127.70592498779297,972721
2022-05-23,134.26446533203125,134.4628143310547,132.6942138671875,134.42974853515625,129.73171997070312,759745
2022-05-24,133.65289306640625,134.165283203125,132.39669799804688,132.9256134033203,128.28016662597656,724940
2022-05-25,133.75205993652344,134.165283203125,132.8594970703125,133.10743713378906,128.45562744140625,638474
2022-05-26,133.25619506835938,133.96694946289062,132.47933959960938,133.96694946289062,129.28509521484375,638510
2022-05-27,134.611572265625,136.90908813476562,134.18182373046875,136.90908813476562,132.12442016601562,1080202
2022-05-30,137.3223114013672,137.4049530029297,134.7603302001953,136.41322326660156,131.64588928222656,844607
2022-05-31,135.96694946289062,136.6776885986328,134.04959106445312,134.57850646972656,129.8752899169922,2505099
2022-06-01,134.89256286621094,134.9256134033203,131.7686004638672,132.0,127.38689422607422,889003
2022-06-02,132.49586486816406,134.19834899902344,132.29751586914062,134.0165252685547,129.3329315185547,581522
2022-06-03,135.57025146484375,135.57025146484375,133.58677673339844,133.71900939941406,129.04583740234375,530686
2022-06-06,139.29090881347656,139.4545440673828,134.23635864257812,134.7818145751953,130.07150268554688,1008807
2022-06-07,134.92727661132812,135.03636169433594,133.2181854248047,133.7818145751953,129.1064453125,801146
2022-06-08,134.1090850830078,134.38182067871094,130.56362915039062,131.09091186523438,126.50958251953125,932769
2022-06-09,130.81817626953125,131.1272735595703,128.4363555908203,128.9818115234375,124.47418212890625,988799
2022-06-10,128.63636779785156,128.72726440429688,125.56363677978516,126.47272491455078,122.05278015136719,1143737
2022-06-13,125.2727279663086,126.38182067871094,124.6727294921875,125.70909118652344,121.31583404541016,1028608
2022-06-14,126.14545440673828,127.09091186523438,122.5999984741211,122.70909118652344,118.4206771850586,960594
2022-06-15,123.9272689819336,125.65454864501953,122.74545288085938,124.4000015258789,120.05249786376953,1068687
2022-06-16,123.6727294921875,123.90908813476562,119.61817932128906,119.70909118652344,115.52552032470703,1347064
2022-06-17,119.83636474609375,120.63636016845703,117.63636016845703,117.63636016845703,113.52523040771484,2721708
2022-06-20,117.90908813476562,119.10909271240234,115.36363220214844,115.74545288085938,111.70040130615234,1262622
2022-06-21,118.70909118652344,120.23636627197266,118.12727355957031,119.2727279663086,115.10440826416016,1050308
2022-06-22,119.0,119.0,116.89090728759766,118.34545135498047,114.20954132080078,837961
2022-06-23,116.90908813476562,118.47272491455078,115.61817932128906,117.9272689819336,113.80597686767578,915944
2022-06-24,118.90908813476562,122.63636016845703,118.52727508544922,122.63636016845703,118.35049438476562,1118610
2022-06-27,123.47272491455078,124.0545425415039,121.03636169433594,121.58181762695312,117.33280181884766,914097
2022-06-28,122.30908966064453,123.01818084716797,121.7272720336914,121.80000305175781,117.5433578491211,689155
2022-06-29,121.12727355957031,121.9272689819336,119.07272338867188,119.87272644042969,115.68344116210938,838828
2022-06-30,118.6727294921875,119.54545593261719,116.41818237304688,116.47272491455078,112.40226745605469,1832256
2022-07-01,116.58181762695312,117.41818237304688,115.09091186523438,115.4000015258789,111.36702728271484,986900
2022-07-04,116.69091033935547,118.09091186523438,116.36363220214844,116.36363220214844,112.29698181152344,774794
2022-07-05,117.12727355957031,117.80000305175781,111.29090881347656,111.30908966064453,107.41908264160156,1320433
2022-07-06,112.89090728759766,114.96363830566406,112.29090881347656,114.96363830566406,110.94591522216797,1319772
2022-07-07,116.0545425415039,117.03636169433594,115.52727508544922,116.12727355957031,112.06888580322266,732634
2022-07-08,115.9272689819336,117.41818237304688,115.25454711914062,116.78181457519531,112.70055389404297,699422
2022-07-11,115.30908966064453,116.61817932128906,114.89090728759766,116.5999984741211,112.52508544921875,540678
2022-07-12,115.87272644042969,116.61817932128906,115.12727355957031,116.19999694824219,112.13906860351562,797658
2022-07-13,116.18181610107422,116.18181610107422,113.0545425415039,114.43636322021484,110.43707275390625,827904
2022-07-14,114.52727508544922,114.63636016845703,112.21817779541016,113.12727355957031,109.1737289428711,885520
2022-07-15,113.6727294921875,115.85454559326172,113.0545425415039,115.47272491455078,111.43721008300781,810476
2022-07-18,116.38182067871094,116.9454574584961,115.10909271240234,115.45454406738281,111.41967010498047,530538
2022-07-19,114.09091186523438,117.80000305175781,113.52727508544922,117.3272705078125,113.22694396972656,871532
2022-07-20,117.54545593261719,117.98181915283203,116.10909271240234,116.90908813476562,112.82337951660156,704216
2022-07-21,116.96363830566406,117.63636016845703,115.61817932128906,117.03636169433594,112.94619750976562,689855
2022-07-22,116.49090576171875,118.5999984741211,115.74545288085938,117.58181762695312,113.47259521484375,759023
2022-07-25,117.29090881347656,117.90908813476562,116.45454406738281,117.19999694824219,113.10411834716797,711225
2022-07-26,117.21817779541016,118.10909271240234,116.61817932128906,117.38182067871094,113.27958679199219,706349
2022-07-27,117.47272491455078,118.29090881347656,117.07272338867188,117.38182067871094,113.27958679199219,759837
2022-07-28,118.63636016845703,121.69091033935547,115.49090576171875,121.12727355957031,116.8941421508789,1065331
2022-07-29,121.89090728759766,122.76363372802734,120.34545135498047,121.9272689819336,117.66618347167969,1148166
2022-08-01,121.34545135498047,121.78181457519531,120.49090576171875,120.49090576171875,116.28002166748047,755015
2022-08-02,120.41818237304688,120.6727294921875,119.43636322021484,119.96363830566406,115.77117919921875,672953
2022-08-03,120.36363220214844,121.14545440673828,119.4000015258789,120.54545593261719,116.3326644897461,595164
2022-08-04,120.87272644042969,121.83636474609375,120.30908966064453,121.50908660888672,117.26261901855469,588943
2022-08-05,121.6727294921875,121.9454574584961,120.65454864501953,121.21817779541016,116.98187255859375,708009
2022-08-08,121.81818389892578,123.09091186523438,121.69091033935547,122.30908966064453,118.03466033935547,499370
2022-08-09,123.0,123.10909271240234,121.38182067871094,121.70909118652344,117.45562744140625,603582
2022-08-10,121.58181762695312,123.12727355957031,121.23636627197266,122.9454574584961,118.64878845214844,539761
2022-08-11,123.49090576171875,123.50908660888672,122.0,122.6727294921875,118.38558959960938,531120
2022-08-12,122.90908813476562,123.70909118652344,122.47272491455078,123.45454406738281,119.14007568359375,547811
2022-08-15,124.0,124.90908813476562,123.49090576171875,124.87272644042969,120.50870513916016,502849
2022-08-16,125.0,125.2727279663086,122.9454574584961,123.83636474609375,119.50856018066406,636199
2022-08-17,123.5999984741211,124.29090881347656,122.65454864501953,123.18181610107422,118.87689208984375,628604
2022-08-18,123.12727355957031,124.52727508544922,122.89090728759766,124.01818084716797,119.68402099609375,556592
2022-08-19,123.09091186523438,124.87272644042969,122.90908813476562,124.09091186523438,119.75421142578125,996597
2022-08-22,123.01818084716797,123.30908966064453,119.89090728759766,120.03636169433594,115.84135437011719,810954
2022-08-23,119.56363677978516,120.81818389892578,118.38182067871094,119.09091186523438,114.92894744873047,749932
2022-08-24,118.9454574584961,120.38182067871094,118.7272720336914,120.23636627197266,116.03437042236328,443067
2022-08-25,121.2727279663086,121.2727279663086,119.2727279663086,120.09091186523438,115.89399719238281,514006
2022-08-26,120.78181457519531,121.0545425415039,117.56363677978516,117.85454559326172,113.73579406738281,723201
2022-08-29,117.2727279663086,117.2727279663086,114.96363830566406,116.58181762695312,112.5075454711914,561004
2022-08-30,116.9454574584961,118.76363372802734,115.49090576171875,116.0,111.94606018066406,637371
2022-08-31,116.2727279663086,116.30908966064453,113.81818389892578,113.81818389892578,109.84049224853516,944252
2022-09-01,113.50908660888672,113.50908660888672,111.65454864501953,112.3272705078125,108.40167999267578,854500
2022-09-02,112.0,114.09091186523438,110.61817932128906,113.56363677978516,109.59484100341797,1017066
2022-09-05,111.10909271240234,111.2727279663086,109.10909271240234,109.6727294921875,105.83991241455078,1095039
2022-09-06,109.76363372802734,111.0545425415039,109.43636322021484,110.5999984741211,106.73477172851562,616190
2022-09-07,110.09091186523438,112.34545135498047,109.78181457519531,112.09091186523438,108.173583984375,718428
2022-09-08,112.7272720336914,112.81818389892578,109.9272689819336,111.30908966064453,107.41908264160156,814247
2022-09-09,111.30908966064453,112.70909118652344,111.03636169433594,111.6727294921875,107.77001190185547,647241
2022-09-12,112.61817932128906,115.19999694824219,111.74545288085938,114.69091033935547,110.6827163696289,1002020
2022-09-13,115.45454406738281,116.23636627197266,113.38182067871094,113.38182067871094,109.41937255859375,813904
2022-09-14,112.70909118652344,113.29090881347656,111.98181915283203,112.69091033935547,108.75260925292969,647387
2022-09-15,112.54545593261719,112.89090728759766,110.58181762695312,111.18181610107422,107.29625701904297,830084
2022-09-16,110.6727294921875,111.50908660888672,109.25454711914062,110.7272720336914,106.85759735107422,2173693
2022-09-19,110.50908660888672,110.87272644042969,108.58181762695312,110.25454711914062,106.40139770507812,680650
2022-09-20,110.29090881347656,110.78181457519531,107.29090881347656,107.78181457519531,104.01508331298828,1009247
2022-09-21,107.09091186523438,110.83636474609375,106.36363220214844,110.78181457519531,106.91024017333984,897375
2022-09-22,108.98181915283203,110.34545135498047,107.43636322021484,107.58181762695312,103.82207489013672,876092
2022-09-23,107.69091033935547,108.07272338867188,105.4000015258789,107.38182067871094,103.62905883789062,866929
2022-09-26,106.38182067871094,108.03636169433594,106.07272338867188,106.25454711914062,102.54118347167969,813882
2022-09-27,107.56363677978516,107.7272720336914,106.0,106.01818084716797,102.31307983398438,731522
2022-09-28,105.0,107.65454864501953,104.45454406738281,107.65454864501953,103.89225769042969,881172
2022-09-29,106.89090728759766,106.89090728759766,104.25454711914062,105.18181610107422,101.50594329833984,880115
2022-09-30,106.2727279663086,107.03636169433594,105.47272491455078,106.87272644042969,103.13776397705078,941952
2022-10-03,106.12727355957031,107.63636016845703,104.98181915283203,107.09091186523438,103.34832763671875,684792
2022-10-04,108.45454406738281,111.76363372802734,107.9454574584961,111.6727294921875,107.77001190185547,1197068
2022-10-05,110.90908813476562,111.29090881347656,110.18181610107422,110.7272720336914,106.85759735107422,756314
2022-10-06,110.96363830566406,111.50908660888672,108.9272689819336,109.18181610107422,105.36615753173828,587720
2022-10-07,108.56363677978516,109.36363220214844,106.83636474609375,106.90908813476562,103.1728515625,583738
2022-10-10,106.23636627197266,108.29090881347656,105.9272689819336,107.38182067871094,103.62905883789062,616645
2022-10-11,107.09091186523438,107.18181610107422,105.61817932128906,106.90908813476562,103.1728515625,649356
2022-10-12,106.81818389892578,107.83636474609375,105.76363372802734,106.45454406738281,102.73419952392578,645241
2022-10-13,106.45454406738281,107.70909118652344,104.03636169433594,107.30908966064453,103.55887603759766,902243
2022-10-14,109.12727355957031,110.21817779541016,107.78181457519531,107.85454559326172,104.08526611328125,824616
2022-10-17,108.0545425415039,108.70909118652344,106.89090728759766,108.01818084716797,104.24317932128906,694136
2022-10-18,109.29090881347656,110.47272491455078,108.65454864501953,109.0545425415039,105.24332427978516,710465
2022-10-19,109.38182067871094,110.61817932128906,108.45454406738281,109.96363830566406,106.12065124511719,623021
2022-10-20,109.43636322021484,111.56363677978516,109.25454711914062,111.47272491455078,107.5770034790039,741906
2022-10-21,110.70909118652344,111.29090881347656,109.63636016845703,110.90908813476562,107.03306579589844,767663
2022-10-24,111.89090728759766,114.45454406738281,111.30908966064453,112.9272689819336,108.980712890625,802594
2022-10-25,117.45454406738281,120.96363830566406,116.36363220214844,120.45454406738281,116.24491882324219,1991116
2022-10-26,120.7272720336914,122.01818084716797,119.34545135498047,120.74545288085938,116.52566528320312,968447
2022-10-27,120.50908660888672,121.01818084716797,118.83636474609375,119.7272720336914,115.5430679321289,915340
2022-10-28,118.85454559326172,121.63636016845703,118.50908660888672,121.29090881347656,117.05206298828125,686628
2022-10-31,121.83636474609375,121.87272644042969,120.18181610107422,120.2727279663086,116.06946563720703,668592
2022-11-01,121.18181610107422,122.07272338867188,119.29090881347656,119.85454559326172,115.66590118408203,482363
2022-11-02,120.47272491455078,120.56363677978516,118.18181610107422,118.18181610107422,114.05162811279297,956302
2022-11-03,115.30908966064453,118.52727508544922,115.19999694824219,118.52727508544922,114.385009765625,698014
2022-11-04,119.16363525390625,121.81818389892578,118.50908660888672,120.83636474609375,116.6134033203125,709497
2022-11-07,120.81818389892578,122.18181610107422,120.49090576171875,121.61817932128906,117.3678970336914,668240
2022-11-08,121.50908660888672,122.78181457519531,120.70909118652344,122.4000015258789,118.12239074707031,612012
2022-11-09,122.50908660888672,123.50908660888672,121.69091033935547,122.3272705078125,118.05220031738281,586357
2022-11-10,121.2727279663086,125.14545440673828,121.0,124.9454574584961,120.57889556884766,1155028
2022-11-11,124.89090728759766,124.89090728759766,121.9454574584961,122.80000305175781,118.50841522216797,980443
2022-11-14,123.50908660888672,125.5999984741211,123.18181610107422,124.61817932128906,120.26305389404297,844497
2022-11-15,124.80000305175781,126.45454406738281,124.14545440673828,124.69091033935547,120.33323669433594,757716
2022-11-16,124.9272689819336,125.18181610107422,123.19999694824219,124.29090881347656,119.94721984863281,764493
2022-11-17,124.4000015258789,124.76363372802734,121.21817779541016,122.63636016845703,118.35049438476562,829046
2022-11-18,123.25454711914062,124.21817779541016,122.4000015258789,124.21817779541016,119.87702941894531,1207636
2022-11-21,123.69091033935547,124.34545135498047,122.9454574584961,124.18181610107422,119.8419418334961,606795
2022-11-22,123.47272491455078,124.90908813476562,123.29090881347656,124.2727279663086,119.92967224121094,752973
2022-11-23,124.69091033935547,127.12727355957031,124.0545425415039,126.96363830566406,122.52654266357422,1027050
2022-11-24,127.25454711914062,128.8545379638672,126.76363372802734,128.14544677734375,123.66704559326172,728062
2022-11-25,128.7818145751953,129.1999969482422,128.0181884765625,128.63636779785156,124.14081573486328,698374
2022-11-28,128.09091186523438,128.83636474609375,127.18181610107422,128.1272735595703,123.64950561523438,627349
2022-11-29,127.80000305175781,128.0,125.78181457519531,126.14545440673828,121.73694610595703,832829
2022-11-30,127.12727355957031,127.30908966064453,125.65454864501953,125.65454864501953,121.26319885253906,1535378
2022-12-01,126.80000305175781,127.03636169433594,125.7272720336914,126.83636474609375,122.40371704101562,838354
2022-12-02,126.41818237304688,127.83636474609375,125.74545288085938,127.7272720336914,123.26348876953125,919997
2022-12-05,127.7272720336914,128.05455017089844,126.70909118652344,127.49090576171875,123.0353775024414,652802
2022-12-06,127.34545135498047,128.70909118652344,126.47272491455078,126.81818389892578,122.38616943359375,872554
2022-12-07,125.54545593261719,126.43636322021484,124.70909118652344,125.56363677978516,121.17546844482422,956755
2022-12-08,125.6727294921875,125.80000305175781,124.43636322021484,125.45454406738281,121.07018280029297,819964
2022-12-09,123.18181610107422,125.0545425415039,122.0545425415039,124.4000015258789,120.05249786376953,1056712
2022-12-12,123.96363830566406,124.80000305175781,123.3272705078125,123.81818389892578,119.49102020263672,793499
2022-12-13,124.21817779541016,127.63636016845703,123.30908966064453,125.63636016845703,121.24565124511719,1073857
2022-12-14,125.56363677978516,125.70909118652344,124.43636322021484,125.5999984741211,121.21055603027344,1038093
2022-12-15,124.70909118652344,124.98181915283203,121.58181762695312,121.89090728759766,117.63109588623047,1137368
2022-12-16,121.81818389892578,122.23636627197266,120.03636169433594,120.69091033935547,116.47303009033203,1905477
2022-12-19,121.38182067871094,121.5999984741211,120.54545593261719,121.0,116.77131652832031,618409
2022-12-20,120.49090576171875,121.80000305175781,119.87272644042969,121.45454406738281,117.20997619628906,767369
2022-12-21,121.50908660888672,123.52727508544922,121.36363220214844,123.18181610107422,118.87689208984375,827895
2022-12-22,123.03636169433594,123.74545288085938,121.07272338867188,121.49090576171875,117.24507141113281,493597
2022-12-23,121.47272491455078,121.87272644042969,120.9272689819336,121.54545593261719,117.29771423339844,389614
2022-12-27,122.34545135498047,123.16363525390625,121.74545288085938,121.74545288085938,117.49071502685547,366940
2022-12-28,121.80000305175781,122.23636627197266,121.23636627197266,121.23636627197266,116.99942779541016,345749
2022-12-29,121.43636322021484,122.45454406738281,120.83636474609375,122.45454406738281,118.1750259399414,401597
2022-12-30,121.61817932128906,122.14545440673828,120.30908966064453,120.36363220214844,116.15718841552734,539225
2023-01-02,121.58181762695312,122.7272720336914,121.21817779541016,122.7272720336914,118.43822479248047,642757
2023-01-03,122.50908660888672,124.18181610107422,122.0,122.41818237304688,118.13993835449219,823282
2023-01-04,123.2727279663086,125.90908813476562,123.2727279663086,125.70909118652344,121.31583404541016,1012870
2023-01-05,125.49090576171875,125.7272720336914,124.07272338867188,125.09091186523438,120.7192611694336,933883
2023-01-06,125.43636322021484,128.4363555908203,125.07272338867188,128.4363555908203,123.94778442382812,841190
2023-01-09,129.0181884765625,130.4363555908203,128.36363220214844,129.58181762695312,125.05322265625,858404
2023-01-10,130.16363525390625,130.18182373046875,128.4545440673828,128.81817626953125,124.3162612915039,635764
2023-01-11,129.07272338867188,131.8727264404297,128.70909118652344,131.36363220214844,126.77277374267578,1273883
2023-01-12,131.8545379638672,131.8727264404297,130.09091186523438,130.41818237304688,125.8603515625,766970
2023-01-13,130.50909423828125,131.345458984375,129.1090850830078,129.27272033691406,124.75492858886719,900634
2023-01-16,130.30909729003906,131.60000610351562,130.0,131.1090850830078,126.52711486816406,620636
2023-01-17,131.18182373046875,132.5454559326172,130.1272735595703,131.5272674560547,126.93067932128906,771133
2023-01-18,131.49090576171875,132.03636169433594,129.81817626953125,131.1999969482422,126.61485290527344,961558
2023-01-19,130.30909729003906,132.07272338867188,130.27272033691406,131.63636779785156,127.03596496582031,1246726
2023-01-20,132.09091186523438,132.2181854248047,131.27272033691406,131.6727294921875,127.07105255126953,924292
2023-01-23,131.345458984375,131.36363220214844,129.83636474609375,130.58181762695312,126.01827239990234,558571
2023-01-24,130.90908813476562,131.76364135742188,130.23635864257812,131.5272674560547,126.93067932128906,593763
2023-01-25,131.90908813476562,132.8545379638672,131.03636169433594,132.8545379638672,128.21157836914062,644989
2023-01-26,132.72726440429688,134.30909729003906,132.5272674560547,133.94544982910156,129.26434326171875,854803
2023-01-27,134.4727325439453,134.83636474609375,133.8000030517578,134.7818145751953,130.07150268554688,818415
2023-01-30,134.4545440673828,135.50909423828125,133.58181762695312,134.39999389648438,129.70301818847656,922207
2023-01-31,134.3272705078125,134.61817932128906,131.2181854248047,132.7818145751953,128.14138793945312,982086
2023-02-01,132.41818237304688,133.27272033691406,131.92727661132812,132.41818237304688,127.79045867919922,498535
